scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_1621,35501500.420035675,0.0,0.0,0,1232011.762409566,38111978.420035675
scenario_5583,35722457.68884918,0.0,0.0,0,1243859.8053079653,38332935.68884918
scenario_6734,36753680.65213455,0.0,0.0,0,1266509.3990375455,39364158.65213455
scenario_5496,32615177.44673973,0.0,0.0,0,1163567.3670555013,35225655.44673973
scenario_2753,36233420.8818149,0.0,0.0,0,1257746.0633955875,38843898.8818149
scenario_4884,86828706.33798446,5075.347523334551,0.0,2,1253493.2449811008,89439184.33798446
scenario_0427,33975067.90220678,0.0,0.0,0,1199568.6380363842,36585545.90220678
scenario_3564,49218799.02086726,1275.6772727575585,0.0,1,1261305.793302006,51829277.02086726
scenario_4420,36963328.482767485,0.0,0.0,0,1265963.1242995784,39573806.482767485
scenario_2932,37029292.7056354,0.0,0.0,0,1270649.2944163803,39639770.7056354
scenario_7037,34470939.384947225,0.0,0.0,0,1179386.6000473457,37081417.384947225
scenario_1398,40660179.89789153,443.9862899756163,0.0,1,1256535.9701415165,43270657.89789153
scenario_3569,35317855.1216362,0.0,0.0,0,1235428.0393182507,37928333.1216362
scenario_5088,36886068.628637835,0.0,0.0,0,1256478.5684304,39496546.628637835
scenario_5807,32978930.870365884,0.0,0.0,0,1176228.8364891172,35589408.87036589
scenario_5375,36383722.77825358,0.0,0.0,0,1261270.6058047777,38994200.77825358
scenario_4640,55137971.099387,2043.5270107640163,0.0,2,1213548.1001288309,57748449.099387
scenario_2066,36317154.865223296,0.0,0.0,0,1258104.043325637,38927632.865223296
scenario_1240,34703159.58278485,0.0,0.0,0,1212916.509286643,37313637.58278485
