scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_1579,26291383.98152948,0.0,0.0,0,996764.935258599,31129667.98152948
scenario_6006,19853563.011464786,0.0,33075.3859869279,0,706706.6978475157,24691847.011464786
scenario_0976,21404319.639192287,0.0,48966.03289703117,0,744717.7699856327,26242603.639192287
scenario_1203,27001784.42380138,0.0,0.0,0,1021006.4565580774,31840068.42380138
scenario_3476,18768132.906025507,0.0,84270.40146173188,0,612436.4324781814,23606416.906025507
scenario_5960,23237852.20426517,0.0,30585.49832624558,0,840962.2143328765,28076136.20426517
scenario_1321,44870994.46571077,859.8012065220535,0.0,2,1281672.4392598951,49709278.46571077
scenario_0446,26514980.742385346,0.0,255.23518938507328,0,996697.0310927185,31353264.742385346
scenario_2554,24245368.94756227,0.0,0.0,0,918675.7503376997,29083652.94756227
scenario_4173,28262840.124609306,0.0,0.0,0,1054228.7278613322,33101124.124609306
scenario_0996,25035387.548833985,0.0,0.0,0,942328.8770766295,29873671.548833985
scenario_1418,54673202.39493922,1931.7263971857028,0.0,2,1259141.4157792442,59511486.39493922
scenario_1636,25761569.483551607,0.0,235.1451911838791,0,976068.9958337075,30599853.483551607
scenario_5815,30676551.052934013,0.0,0.0,0,1138197.7168616299,35514835.05293401
scenario_3739,17501752.120162714,0.0,222970.45237586653,0,415438.8303813522,22340036.120162714
scenario_6481,28041999.573996052,0.0,0.0,0,1041934.3963697912,32880283.573996052
scenario_3447,30277644.547370605,0.0,0.0,0,1121487.706198639,35115928.547370605
scenario_4125,22884281.906651445,0.0,51289.72769624684,0,809746.3685918897,27722565.906651445
scenario_1961,26089594.769341838,0.0,514.0550684200222,0,981148.8882368006,30927878.769341838
scenario_3959,22022355.798878696,0.0,2217.6671201286586,0,836223.3341593042,26860639.798878696
scenario_2266,20004774.141101547,0.0,65958.0401814709,0,679719.0760633441,24843058.141101547
scenario_1797,20214417.21107831,0.0,30897.097851141276,0,725844.5349794265,25052701.21107831
scenario_2558,34667896.71601188,326.4097593208128,3603.099174907154,1,1144179.1937585855,39506180.71601188
scenario_3521,25487603.279036578,0.0,29061.426724009543,0,922334.1337869425,30325887.279036578
scenario_3465,23946203.543456577,0.0,4241.62113288814,0,894474.4631072449,28784487.543456577
scenario_4752,24019444.647078075,0.0,32291.55803912718,0,869359.4991451374,28857728.647078075
scenario_4660,20972535.20807181,0.0,71648.00720670918,0,713174.7725556783,25810819.20807181
scenario_5563,28382206.984389324,0.0,2596.3848357310485,0,1050001.630041951,33220490.984389324
scenario_1790,26681817.65475904,0.0,0.0,0,1010870.5873578889,31520101.65475904
scenario_7286,23564032.5688143,0.0,34161.29559229804,0,846447.4341127973,28402316.5688143
scenario_1694,22660484.040739745,0.0,86618.6805548741,0,755198.3152445743,27498768.040739745
scenario_4215,20556950.82791133,0.0,17561.602023889278,0,756780.7859533341,25395234.82791133
scenario_2392,21604303.530891385,0.0,72741.14824918458,0,728072.1144005313,26442587.530891385
scenario_3496,16920380.305801973,0.0,310967.61043708073,0,294407.932723346,21758664.305801973
scenario_2142,23658570.860113572,0.0,73241.22241714502,0,805982.2966520954,28496854.860113572
scenario_1654,23384210.384740632,0.0,9828.55667800289,0,878495.1072853936,28222494.384740632
scenario_6655,28647029.340781532,0.0,7090.635022623079,0,1058927.505336891,33485313.340781532
scenario_0752,30018389.95835612,0.0,0.0,0,1117600.0975268597,34856673.95835612
scenario_5888,18143916.574403547,0.0,147984.17400577007,0,518324.5977977632,22982200.574403547
scenario_6207,23300655.139635857,0.0,6184.0181162950985,0,879101.8756833333,28138939.139635857
scenario_5035,18656832.83019432,0.0,159703.40789515953,0,528150.3871092254,23495116.83019432
scenario_5137,21602518.350825764,0.0,108204.84597559646,0,697732.6898024082,26440802.350825764
scenario_3431,21495169.70032514,0.0,23888.582323135895,0,785846.1088337254,26333453.70032514
scenario_3953,34943057.918693274,0.0,0.0,0,1260837.3937900877,39781341.918693274
scenario_3298,32157344.067647524,0.0,0.0,0,1183228.9218696584,36995628.067647524
scenario_2228,20740121.71639849,0.0,114321.95724849771,0,655480.8150770342,25578405.71639849
scenario_4629,21839628.877785344,0.0,59828.69162261796,0,756448.0639035288,26677912.877785344
scenario_0768,17649892.692207836,0.0,149278.673851559,0,497971.2516105884,22488176.692207836
scenario_5640,20570975.850302473,0.0,58255.75834261954,0,708606.0000315458,25409259.850302473
scenario_4236,29000277.209228158,0.0,2381.6280112770673,0,1060370.1618395892,33838561.20922816
scenario_5170,23167089.62495297,0.0,175540.1488116606,0,673193.3927340817,28005373.62495297
scenario_7199,21726377.81394547,0.0,127647.56054576796,0,684424.5405243818,26564661.81394547
scenario_1300,20495086.92429449,0.0,22772.570456891975,0,753638.8018477223,25333370.92429449
scenario_3325,23157236.135912694,0.0,26988.028293852818,0,837585.6833724646,27995520.135912694
scenario_2671,29738491.315187186,0.0,4311.776998524475,0,1091818.2805733364,34576775.315187186
scenario_0478,20872520.833268963,0.0,91886.18572927825,0,690741.9709368045,25710804.833268963
scenario_4678,17752128.15421894,0.0,214364.84910916345,0,428283.9416350066,22590412.15421894
scenario_2894,28355955.76405692,0.0,0.0,0,1055398.9062832796,33194239.76405692
scenario_0251,30919407.632547468,0.0,0.0,0,1142611.46998787,35757691.63254747
scenario_2793,22836049.053888645,0.0,5211.044729201945,0,857741.619987598,27674333.053888645
scenario_2362,24081114.58065906,0.0,0.0,0,916649.2078058227,28919398.58065906
scenario_4018,19970008.615438063,0.0,15290.692227598127,0,734694.6565565388,24808292.615438063
scenario_3610,20298156.484892286,0.0,77399.57871523811,0,682564.7801414123,25136440.484892286
scenario_0553,27809509.2461928,0.0,24536.166830054146,0,1005981.6756920395,32647793.2461928
scenario_0127,17858587.930939443,0.0,152952.42833074095,0,499807.7001451447,22696871.930939443
scenario_3576,28233513.496247493,0.0,0.0,0,1052987.3168861743,33071797.496247493
scenario_6708,22759668.104223207,0.0,67049.78776367259,0,777829.8656351224,27597952.104223207
scenario_2651,17502933.60806755,0.0,113207.66152232548,0,529450.1231075113,22341217.60806755
scenario_3174,27046792.989697322,0.0,2523.573224308163,0,1013630.8665917276,31885076.989697322
scenario_3594,30573245.629494347,0.0,0.0,0,1136738.7945403254,35411529.62949435
scenario_5377,26329037.45698246,0.0,35968.55082620027,0,932339.041806536,31167321.45698246
scenario_7133,17181144.959478218,0.0,279369.81147130847,0,339542.012138656,22019428.959478218
scenario_1585,19586503.726527255,0.0,45749.161195144115,0,687974.6306081882,24424787.726527255
scenario_7234,22872893.996987205,0.0,32574.942509220047,0,824433.5740214146,27711177.996987205
scenario_5201,17388646.814522713,0.0,160849.15766384042,0,475473.65337289806,22226930.814522713
scenario_0375,31898260.8402723,0.0,2276.9837974883703,0,1162418.485875792,36736544.8402723
scenario_1287,25278239.589226138,0.0,51305.64162373292,0,889014.302139678,30116523.589226138
scenario_5475,33318661.40881562,0.0,0.0,0,1209391.323829126,38156945.40881562
scenario_2165,18249449.84718883,0.0,78612.8554785127,0,597799.8421580379,23087733.84718883
scenario_4958,29687508.56692535,0.0,0.0,0,1106110.1967700254,34525792.56692535
scenario_5866,22856071.19094107,0.0,24250.160142165667,0,834665.3185919438,27694355.19094107
scenario_0486,24045345.45385339,0.0,74796.37311578773,0,823517.9220221303,28883629.45385339
scenario_5954,21274336.22120338,0.0,86273.24570553766,0,710035.130779515,26112620.22120338
scenario_4821,18969106.90031337,0.0,154953.96030978175,0,544326.4141697994,23807390.90031337
scenario_5419,24186917.651398614,0.0,10314.950939158005,0,898910.3511069341,29025201.651398614
scenario_0680,22073258.62654162,0.0,22978.302694810798,0,806000.0106400696,26911542.62654162
scenario_6649,25485470.246720802,0.0,5768.61414921896,0,945354.7662653303,30323754.246720802
scenario_2588,27392162.843813255,0.0,52514.80414098943,0,941868.4194964494,32230446.843813255
scenario_0899,19279752.84134883,0.0,115408.71942524625,0,602138.9371019972,24118036.84134883
scenario_6270,18627315.33518162,0.0,109328.82425089293,0,580082.3523019004,23465599.33518162
scenario_2595,27001890.388044383,0.0,10827.431685314561,0,995988.0074497027,31840174.388044383
scenario_4429,21132835.009009264,0.0,90027.21549448522,0,702792.7988212411,25971119.009009264
scenario_4396,28908305.093775366,0.0,3352.7726190544404,0,1072210.7479894324,33746589.09377536
scenario_7099,18782282.483051382,0.0,111709.43866699561,0,583946.9189414897,23620566.483051382
scenario_0060,31049279.096239973,0.0,4029.7184193745916,0,1134996.59543506,35887563.09623997
scenario_2686,24163649.624285895,0.0,1405.0074363459187,0,913972.296569284,29001933.624285895
scenario_7018,25997830.199510336,0.0,0.0,0,980310.3008017989,30836114.199510336
scenario_2603,21378838.650882676,0.0,28751.1718350019,0,777622.9711734464,26217122.650882676
scenario_1108,25337786.047582548,0.0,9961.56390141454,0,935681.5115608836,30176070.047582548
scenario_7122,27844182.363175236,0.0,0.0,0,1044319.2561028585,32682466.363175236
scenario_0830,20012851.33925367,0.0,37831.750466270954,0,713784.0247990275,24851135.33925367
scenario_6399,20501120.17004346,0.0,116952.83128582056,0,644908.7003805587,25339404.17004346
scenario_2796,17273498.912606843,0.0,282911.76893198286,0,339614.5308758194,22111782.912606843
scenario_6234,23447468.806191873,0.0,25816.41410361509,0,860290.3506020498,28285752.806191873
scenario_1970,25409756.47153779,0.0,1224.5161601433515,0,957134.4343300209,30248040.47153779
scenario_4486,36830063.57936321,0.0,0.0,0,1310147.4890024376,41668347.57936321
scenario_2884,21103469.70602305,0.0,38645.59844723338,0,750667.6838795794,25941753.70602305
scenario_6365,20799203.077395853,0.0,41891.47482745826,0,734005.5972109454,25637487.077395853
scenario_4228,25860045.367281187,0.0,3400.3525450548104,0,965317.0991753628,30698329.367281187
scenario_2564,21793359.96043815,0.0,15120.895913368815,0,807565.559624744,26631643.96043815
scenario_2015,19824277.774194572,0.0,67059.77021400149,0,672325.1135477604,24662561.774194572
scenario_6252,22057468.79058822,0.0,86611.29949170267,0,735362.0963627344,26895752.79058822
scenario_7274,17636039.984545287,0.0,143070.71638662234,0,503169.6226017554,22474323.984545287
scenario_0142,43842737.15363364,256.5362911619439,0.0,2,1414911.5749442321,48681021.15363364
scenario_3168,18757899.101948258,0.0,59654.87676865417,0,639641.2344316947,23596183.101948258
scenario_6021,22089036.93516998,0.0,7622.760428644464,0,828406.5658375088,26927320.93516998
scenario_3714,21626798.259702455,0.0,19014.13970847303,0,795886.580379473,26465082.259702455
scenario_3115,21858385.239633556,0.0,12505.305482442283,0,810864.4391629626,26696669.239633556
scenario_1600,24357494.29984733,0.0,28492.698298289226,0,885040.2771099466,29195778.29984733
scenario_4088,30112208.118724722,0.0,0.0,0,1122920.1959859973,34950492.11872472
scenario_3772,24921556.913144592,0.0,11456.073574411523,0,916357.8050814637,29759840.913144592
scenario_2747,17488011.043183997,0.0,211397.2023485132,0,424558.54118314025,22326295.043183997
scenario_6093,29079321.38797114,0.0,0.0,0,1079668.1565550743,33917605.38797114
scenario_6130,25530960.5522107,0.0,2151.1545944177255,0,961780.1790052718,30369244.5522107
scenario_5243,24043812.68181012,0.0,5491.07781582215,0,907805.5621638147,28882096.68181012
scenario_6493,30826842.166778572,0.0,0.0,0,1130479.9786584894,35665126.16677857
scenario_0311,29515954.816324353,0.0,0.0,0,1099813.5800313326,34354238.81632435
scenario_3884,22170305.698535096,0.0,101222.26860678983,0,726451.3447807414,27008589.698535096
scenario_3910,16961527.00185274,0.0,159062.040293146,0,457017.0906640183,21799811.00185274
scenario_2310,20776850.078241643,0.0,33246.84918678,0,745342.2486777427,25615134.078241643
scenario_5365,21710058.281953566,0.0,46112.32799796215,0,765432.5096518849,26548342.281953566
scenario_2148,26466369.32425258,0.0,1587.0868975884134,0,989772.5571737712,31304653.32425258
scenario_3804,26886529.806148317,0.0,0.0,0,1014029.645084822,31724813.806148317
scenario_1619,18224984.749551572,0.0,76920.41530515972,0,599294.9503969103,23063268.749551572
scenario_3941,23051912.832173888,0.0,10505.407983195431,0,861418.7573703896,27890196.832173888
scenario_1278,22682211.66662811,0.0,44289.9076946913,0,806362.0141532086,27520495.66662811
scenario_3936,24977968.14763427,0.0,56921.84110291114,0,869616.2751458724,29816252.14763427
scenario_6680,27600958.0681031,0.0,0.0,0,1026550.1728797709,32439242.0681031
scenario_5133,23052589.793028917,0.0,1088.1169051981688,0,873690.9484433758,27890873.793028917
scenario_2679,29348123.016896226,0.0,7733.72313572046,0,1068852.068295307,34186407.016896226
scenario_2707,26360642.009674214,0.0,0.0,0,998820.799341361,31198926.009674214
scenario_6719,18536518.607979115,0.0,212050.44349043735,0,466008.4436172804,23374802.607979115
scenario_4758,31937221.604944903,0.0,617.8393777229007,0,1165598.3281631344,36775505.6049449
scenario_5355,24693515.947153185,0.0,0.0,0,933497.153554593,29531799.947153185
scenario_1613,17984917.158336133,0.0,223593.12965703546,0,430970.0549329801,22823201.158336133
scenario_0315,25438866.507639457,0.0,313.75647705316663,0,946620.845801466,30277150.507639457
scenario_5796,21385137.189137723,0.0,46030.44963184728,0,753942.9133665073,26223421.189137723
scenario_3399,18234738.213294808,0.0,120340.00219754427,0,554056.0557512012,23073022.213294808
scenario_6128,20894703.423145648,0.0,59255.827329136795,0,725089.8730250152,25732987.423145648
scenario_5273,24879590.215000536,0.0,0.0,0,945866.5927498706,29717874.215000536
scenario_1374,23361584.214504033,0.0,24402.492117110756,0,857440.0700318655,28199868.214504033
scenario_1143,24427937.08871762,0.0,2875.8754735171474,0,921357.4880599157,29266221.08871762
scenario_6256,18488576.775016684,0.0,92760.24453930813,0,596119.9651470225,23326860.775016684
scenario_1731,24295439.808542218,0.0,36905.21238890533,0,878533.9612601511,29133723.808542218
scenario_7013,26134201.10826133,0.0,6859.284642541243,0,961570.837431354,30972485.10826133
scenario_7074,25472945.225713946,0.0,7647.438697143489,0,938577.4099473786,30311229.225713946
scenario_6914,44953091.36259829,1319.8710983784817,0.0,1,1156063.097149843,49791375.36259829
scenario_1014,21020026.622705977,0.0,114053.25539617125,0,669868.8044386383,25858310.622705977
scenario_2743,25475389.93403804,0.0,14003.569633839117,0,934953.3028144776,30313673.93403804
scenario_6811,35931083.0834716,0.0,0.0,0,1283928.6316372678,40769367.0834716
scenario_3437,21289503.780792277,0.0,45666.75446337979,0,753120.4610792611,26127787.780792277
scenario_3964,30125194.498538278,0.0,0.0,0,1114259.7884745833,34963478.49853828
scenario_3788,20764725.69490555,0.0,34887.89079056195,0,746124.1142944563,25603009.69490555
scenario_2427,26648954.169302825,0.0,18187.070650936057,0,968454.9811052736,31487238.169302825
scenario_0226,26601973.57222762,0.0,8994.218093438956,0,981946.2594140081,31440257.57222762
scenario_2369,17040066.941686228,0.0,199352.86635918744,0,416900.61248054646,21878350.941686228
scenario_5005,21217329.981940623,0.0,39381.698409798104,0,757199.2642978216,26055613.981940623
scenario_2397,21011429.765323956,0.0,67142.26192702254,0,717644.3736587942,25849713.765323956
scenario_4791,19218063.010128744,0.0,171608.22504985632,0,535029.9271206633,24056347.010128744
scenario_0391,16773782.593388492,0.0,280847.8479994245,0,319875.4174926989,21612066.59338849
scenario_0593,30420873.245074164,0.0,0.0,0,1128923.5733427373,35259157.24507417
scenario_7428,29909996.118972015,0.0,0.0,0,1113822.8459571581,34748280.11897202
scenario_0980,16989466.0987168,0.0,535344.2717169314,0,62123.02828306858,21827750.0987168
scenario_0056,31013870.77467975,0.0,0.0,0,1149527.525849741,35852154.77467975
scenario_6471,18114497.282904312,0.0,237419.64934580078,0,419513.72757152887,22952781.282904312
scenario_4720,32783492.061636902,0.0,0.0,0,1196470.3634637273,37621776.0616369
scenario_4193,26110051.6320359,0.0,99.4020551433583,0,978239.8191470351,30948335.6320359
scenario_3060,21187573.299059097,0.0,49382.2960276034,0,744856.4753681874,26025857.299059097
scenario_0468,20531568.146791108,0.0,98512.39832261915,0,664716.3565481076,25369852.146791108
scenario_2141,17774797.978134327,0.0,179536.08637202845,0,470345.8012243704,22613081.978134327
scenario_4670,21608035.9683246,0.0,135119.1773780731,0,663975.0699579838,26446319.9683246
