scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_4884,76860765.32680416,4071.247523334545,0.0,2,1253493.2449811008,79508418.32680416
scenario_0427,34005697.4542576,0.0,0.0,0,1199568.6380363842,36653350.4542576
scenario_3564,44991459.187288806,849.1772727575612,0.0,1,1261305.793302006,47639112.187288806
scenario_4420,36953001.38328338,0.0,0.0,0,1265963.1242995784,39600654.38328338
scenario_2932,37011506.7270888,0.0,0.0,0,1270649.2944163803,39659159.7270888
scenario_7037,34487619.22034869,0.0,0.0,0,1179386.6000473457,37135272.22034869
scenario_1398,36932964.52886064,69.78628997562282,0.0,1,1256535.9701415165,39580617.52886064
scenario_3569,35322682.25874943,0.0,0.0,0,1235428.0393182507,37970335.25874943
scenario_5088,36887488.175072014,0.0,0.0,0,1256478.5684304,39535141.175072014
scenario_5807,32993085.42976197,0.0,0.0,0,1176228.8364891172,35640738.42976197
scenario_5375,36399542.80192473,0.0,0.0,0,1261270.6058047777,39047195.80192473
scenario_4640,34791177.803326376,0.0,0.0,0,1213548.1001288309,37438830.803326376
scenario_2066,36323392.56865335,0.0,0.0,0,1258104.043325637,38971045.56865335
scenario_1240,34720929.10770302,0.0,0.0,0,1212916.509286643,37368582.10770302
