scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_3103,18444562.4237297,0.0,98599.15312118584,0,595205.1897783935,23226509.4237297
scenario_1579,26221481.312868726,0.0,0.0,0,996764.935258599,31003428.312868726
scenario_6006,19542814.623621725,0.0,27541.91941515248,0,706706.6978475157,24324761.623621725
scenario_0976,21187067.02042446,0.0,45574.70308245506,0,744717.7699856327,25969014.02042446
scenario_1203,27023347.24323434,0.0,0.0,0,1021006.4565580774,31805294.24323434
scenario_3476,18452161.864885245,0.0,78133.98407021326,0,612436.4324781814,23234108.864885245
scenario_5960,23150163.829149667,0.0,29576.49832624558,0,840962.2143328765,27932110.829149667
scenario_1321,158048210.5598856,12193.10192258513,0.0,7,1281672.4392598951,162830157.5598856
scenario_0446,26456782.44930495,0.0,0.0,0,996697.0310927185,31238729.44930495
scenario_2554,24154373.241738353,0.0,0.0,0,918675.7503376997,28936320.241738353
scenario_4173,28211454.643575434,0.0,0.0,0,1054228.7278613322,32993401.643575434
scenario_0996,24939576.85410029,0.0,0.0,0,942328.8770766295,29721523.85410029
scenario_1418,134399000.26625583,9914.321643015053,0.0,3,1259141.4157792442,139180947.26625583
scenario_1636,25710047.57642048,0.0,1237.145191183879,0,976068.9958337075,30491994.57642048
scenario_5815,30749818.062020525,0.0,0.0,0,1138197.7168616299,35531765.062020525
scenario_3739,16982841.90367199,0.0,209344.45237586653,0,415438.8303813522,21764788.90367199
scenario_6481,28037151.695929673,0.0,0.0,0,1041934.3963697912,32819098.695929673
scenario_3447,30320683.858033597,0.0,0.0,0,1121487.706198639,35102630.8580336
scenario_4125,22718706.498781063,0.0,48201.72769624684,0,809746.3685918897,27500653.498781063
scenario_1961,26089916.20075411,0.0,1516.055068420022,0,981148.8882368006,30871863.20075411
scenario_3959,21914392.98069936,0.0,1400.0671201286555,0,836223.3341593042,26696339.98069936
scenario_2266,19679218.296758004,0.0,59964.364147307824,0,679719.0760633441,24461165.296758004
scenario_1797,19880588.914288823,0.0,24960.79785114127,0,725844.5349794265,24662535.914288823
scenario_2558,37664261.80453445,611.1097593208106,4559.0991749071545,1,1144179.1937585855,42446208.80453445
scenario_3521,25440687.993089125,0.0,27371.426724009543,0,922334.1337869425,30222634.993089125
scenario_3465,23869130.872846067,0.0,3447.7833497300435,0,894474.4631072449,28651077.872846067
scenario_4752,23823591.711781155,0.0,27614.95828121255,0,869359.4991451374,28605538.711781155
scenario_4660,20757531.644999593,0.0,67391.40720670919,0,713174.7725556783,25539478.644999593
scenario_5563,28419513.172167897,0.0,3598.3848357310485,0,1050001.630041951,33201460.172167897
scenario_1790,26668728.706120316,0.0,0.0,0,1010870.5873578889,31450675.706120316
scenario_7286,23371546.89861822,0.0,30739.49559229804,0,846447.4341127973,28153493.89861822
scenario_1694,22427717.73967483,0.0,80959.68055487408,0,755198.3152445743,27209664.73967483
scenario_4215,20255172.190256644,0.0,12013.002023889276,0,756780.7859533341,25037119.190256644
scenario_2392,21350002.574565794,0.0,69000.14824918458,0,728072.1144005313,26131949.574565794
scenario_3496,16323590.905448722,0.0,294377.81043708074,0,294407.932723346,21105537.90544872
scenario_2142,23510687.523933794,0.0,71209.00240145417,0,805982.2966520954,28292634.523933794
scenario_1654,23315669.4030258,0.0,10360.469193980673,0,878495.1072853936,28097616.4030258
scenario_6655,28724205.753410272,0.0,8046.635022623079,0,1058927.505336891,33506152.753410272
scenario_0752,30011257.095022928,0.0,0.0,0,1117600.0975268597,34793204.09502293
scenario_5888,17705295.98194702,0.0,138013.35362796925,0,518324.5977977632,22487242.98194702
scenario_6207,23169797.93444553,0.0,4617.5181162950985,0,879101.8756833333,27951744.93444553
scenario_5035,18267281.95616778,0.0,151166.83453137937,0,528150.3871092254,23049228.95616778
scenario_5137,21374535.212764323,0.0,104804.84597559646,0,697732.6898024082,26156482.212764323
scenario_3431,21268885.777542304,0.0,19669.082323135895,0,785846.1088337254,26050832.777542304
scenario_3953,45317211.75756554,1019.0127496768869,0.0,1,1260837.3937900877,50099158.75756554
scenario_3298,32255314.668690182,0.0,0.0,0,1183228.9218696584,37037261.66869018
scenario_2228,20426944.679515738,0.0,107910.95724849771,0,655480.8150770342,25208891.679515738
scenario_4629,21585339.36776673,0.0,54376.14689986145,0,756448.0639035288,26367286.36776673
scenario_0768,17209502.97548291,0.0,139303.173851559,0,497971.2516105884,21991449.97548291
scenario_5640,20271379.868084334,0.0,52532.60609706598,0,708606.0000315458,25053326.868084334
scenario_4236,29122674.058696486,0.0,2634.287309848997,0,1060370.1618395892,33904621.058696486
scenario_5170,22892606.22286844,0.0,168826.6488116606,0,673193.3927340817,27674553.22286844
scenario_7199,21480364.533573397,0.0,122238.56054576796,0,684424.5405243818,26262311.533573397
scenario_1300,20393383.664716583,0.0,23346.32740808065,0,753638.8018477223,25175330.664716583
scenario_3325,22957711.341768306,0.0,24187.91383673145,0,837585.6833724646,27739658.341768306
scenario_2671,29884598.62684317,0.0,6269.776998524476,0,1091818.2805733364,34666545.62684317
scenario_0478,20499571.85080067,0.0,81048.68572927825,0,690741.9709368045,25281518.85080067
scenario_4678,17285173.03656518,0.0,202840.97671779786,0,428283.9416350066,22067120.03656518
scenario_2894,28398932.193621844,0.0,0.0,0,1055398.9062832796,33180879.193621844
scenario_0251,31041472.800221667,0.0,0.0,0,1142611.46998787,35823419.80022167
scenario_2793,22750812.1405134,0.0,5058.786410642951,0,857741.619987598,27532759.1405134
scenario_2362,24011513.11804709,0.0,0.0,0,916649.2078058227,28793460.11804709
scenario_4018,19768002.476657275,0.0,12849.567070945595,0,734694.6565565388,24549949.476657275
scenario_3610,19944417.332987037,0.0,68888.57871523811,0,682564.7801414123,24726364.332987037
scenario_0553,27826917.048041094,0.0,23361.166830054146,0,1005981.6756920395,32608864.048041094
scenario_0127,17324822.80653533,0.0,138643.62917767305,0,499807.7001451447,22106769.80653533
scenario_3576,28268494.118265435,0.0,80.30188912919184,0,1052987.3168861743,33050441.118265435
scenario_6708,22551040.91859647,0.0,62752.588496775425,0,777829.8656351224,27332987.91859647
scenario_2651,17054684.94939841,0.0,103551.86152232549,0,529450.1231075113,21836631.94939841
scenario_3174,27038607.05426467,0.0,2902.5732243081625,0,1013630.8665917276,31820554.05426467
scenario_3594,30622279.430950344,0.0,0.0,0,1136738.7945403254,35404226.43095034
scenario_5377,26308421.53897747,0.0,34399.21471848572,0,932339.041806536,31090368.53897747
scenario_7133,16648037.041183442,0.0,265459.11147130845,0,339542.012138656,21429984.041183442
scenario_1585,19441494.170203537,0.0,46044.86119514411,0,687974.6306081882,24223441.170203537
scenario_7234,22718246.057992578,0.0,30521.942509220047,0,824433.5740214146,27500193.057992578
scenario_5201,16931636.711954534,0.0,150269.65766384042,0,475473.65337289806,21713583.711954534
scenario_0375,43768602.853706114,1168.9126980918165,3142.98379748837,1,1162418.485875792,48550549.853706114
scenario_1287,25157142.630654637,0.0,47212.64162373292,0,889014.302139678,29939089.630654637
scenario_5475,37606931.51780858,405.53423774249677,0.0,1,1209391.323829126,42388878.51780858
scenario_2165,17851767.31652909,0.0,70858.93440001627,0,597799.8421580379,22633714.31652909
scenario_4958,29673726.316435054,0.0,0.0,0,1106110.1967700254,34455673.316435054
scenario_5866,22773653.1467639,0.0,23324.160142165667,0,834665.3185919438,27555600.1467639
scenario_0486,23881666.395863786,0.0,70833.37311578772,0,823517.9220221303,28663613.395863786
scenario_5954,21031773.4590497,0.0,81275.37549158155,0,710035.130779515,25813720.4590497
scenario_4821,18635951.016842555,0.0,147500.36030978174,0,544326.4141697994,23417898.016842555
scenario_5419,24152129.745213572,0.0,11650.509194183129,0,898910.3511069341,28934076.745213572
scenario_0680,21938756.756944876,0.0,20481.8026948108,0,806000.0106400696,26720703.756944876
scenario_6649,25421119.568610717,0.0,5343.533718899751,0,945354.7662653303,30203066.568610717
scenario_2588,29875171.38423174,255.89436843205476,48057.0181268529,1,941868.4194964494,34657118.38423174
scenario_0899,18996272.25771557,0.0,111694.71942524625,0,602138.9371019972,23778219.25771557
scenario_6270,18233932.15119109,0.0,100381.72425089295,0,580082.3523019004,23015879.15119109
scenario_2595,26951017.899746273,0.0,10262.931685314561,0,995988.0074497027,31732964.899746273
scenario_4429,20880208.935876723,0.0,85303.15080045832,0,702792.7988212411,25662155.935876723
scenario_4396,28934887.331091706,0.0,1943.2726190544402,0,1072210.7479894324,33716834.3310917
scenario_7099,18440237.309857912,0.0,105131.02109570442,0,583946.9189414897,23222184.309857912
scenario_0060,31065692.359356668,0.0,2498.1247095449767,0,1134996.59543506,35847639.35935667
scenario_2686,24122653.678599045,0.0,1190.011943315054,0,913972.296569284,28904600.678599045
scenario_7018,25983001.228543777,0.0,0.0,0,980310.3008017989,30764948.228543777
scenario_2603,21343689.46576177,0.0,30874.909414783302,0,777622.9711734464,26125636.46576177
scenario_1108,25249165.43668695,0.0,9293.656434381766,0,935681.5115608836,30031112.43668695
scenario_7122,27877175.575768247,0.0,0.0,0,1044319.2561028585,32659122.575768247
scenario_0830,19772399.99946939,0.0,34222.12450019495,0,713784.0247990275,24554346.99946939
scenario_6399,20200701.949392505,0.0,109318.96843967694,0,644908.7003805587,24982648.949392505
scenario_2796,16783892.90683586,0.0,270944.9689319829,0,339614.5308758194,21565839.90683586
scenario_6234,23353983.812037136,0.0,26207.91410361509,0,860290.3506020498,28135930.812037136
scenario_1970,25411687.735355563,0.0,2180.516160143352,0,957134.4343300209,30193634.735355563
scenario_4486,37125593.58023935,0.0,0.0,0,1310147.4890024376,41907540.58023935
scenario_2884,20897391.55947605,0.0,34605.647982551454,0,750667.6838795794,25679338.55947605
scenario_6365,20532330.396469075,0.0,36668.94548905126,0,734005.5972109454,25314277.396469075
scenario_4228,25817603.77501882,0.0,5358.352545054811,0,965317.0991753628,30599550.77501882
scenario_2564,21691154.429808367,0.0,16304.895913368815,0,807565.559624744,26473101.429808367
scenario_2015,19492493.051496934,0.0,61094.731942430895,0,672325.1135477604,24274440.051496934
scenario_6252,21804811.446811374,0.0,81153.79949170265,0,735362.0963627344,26586758.446811374
scenario_7274,17244050.183935955,0.0,135676.72495673416,0,503169.6226017554,22025997.183935955
scenario_0142,227649819.09973857,18676.279798554635,0.0,10,1414911.5749442321,232431766.09973857
scenario_3168,18451931.644359488,0.0,55931.62172081459,0,639641.2344316947,23233878.644359488
scenario_6021,21928405.376869544,0.0,6826.2711535965445,0,828406.5658375088,26710352.376869544
scenario_3714,21438497.80072672,0.0,16477.13970847303,0,795886.580379473,26220444.80072672
scenario_3115,21677255.922194995,0.0,9675.305482442283,0,810864.4391629626,26459202.922194995
scenario_1600,24215472.03267503,0.0,25584.698298289226,0,885040.2771099466,28997419.03267503
scenario_4088,30162182.910093237,0.0,0.0,0,1122920.1959859973,34944129.91009323
scenario_3772,24840548.04305705,0.0,11175.099641903811,0,916357.8050814637,29622495.04305705
scenario_2747,17106589.958209988,0.0,203171.2023485132,0,424558.54118314025,21888536.958209988
scenario_6093,29038008.474974558,0.0,0.0,0,1079668.1565550743,33819955.47497456
scenario_6130,25491852.54333995,0.0,1300.6686770685774,0,961780.1790052718,30273799.54333995
scenario_5243,23947066.02783225,0.0,4838.07781582215,0,907805.5621638147,28729013.02783225
scenario_6493,39342821.95125584,841.6990728206879,0.0,1,1130479.9786584894,44124768.95125584
scenario_0311,29574153.41636112,0.0,0.0,0,1099813.5800313326,34356100.41636112
scenario_3884,21921766.15399503,0.0,95184.76860678983,0,726451.3447807414,26703713.15399503
scenario_3910,16470775.272854961,0.0,147858.3748009195,0,457017.0906640183,21252722.27285496
scenario_2310,20555375.96290807,0.0,30589.849186779997,0,745342.2486777427,25337322.96290807
scenario_5365,21481160.86971087,0.0,42386.32799796215,0,765432.5096518849,26263107.86971087
scenario_2148,26431201.827148236,0.0,159.58689758841354,0,989772.5571737712,31213148.827148236
scenario_3804,26893960.556479555,0.0,0.0,0,1014029.645084822,31675907.556479555
scenario_1619,17866385.555272352,0.0,69708.31530515973,0,599294.9503969103,22648332.555272352
scenario_3941,22945898.718125243,0.0,9904.407983195433,0,861418.7573703896,27727845.718125243
scenario_1278,22553001.022461344,0.0,41422.88137902143,0,806362.0141532086,27334948.022461344
scenario_3936,24794678.170342196,0.0,52097.06686850607,0,869616.2751458724,29576625.170342196
scenario_6680,27566103.440149087,0.0,0.0,0,1026550.1728797709,32348050.440149087
scenario_5133,22976095.465700306,0.0,1391.116905198169,0,873690.9484433758,27758042.465700306
scenario_2679,29402563.191678774,0.0,8595.917431452892,0,1068852.068295307,34184510.19167878
scenario_2707,26358962.156645887,0.0,0.0,0,998820.799341361,31140909.156645887
scenario_6719,18096151.290087618,0.0,200859.94349043738,0,466008.4436172804,22878098.290087618
scenario_4758,32119406.56128453,0.0,1619.8393777229007,0,1165598.3281631344,36901353.56128453
scenario_5355,24664031.067364108,0.0,728.6742044887992,0,933497.153554593,29445978.067364108
scenario_1613,17520989.25526598,0.0,211314.22965703544,0,430970.0549329801,22302936.25526598
scenario_0315,25305957.214513045,0.0,0.0,0,946620.845801466,30087904.214513045
scenario_5796,21216778.088684462,0.0,43722.949631847274,0,753942.9133665073,25998725.088684462
scenario_3399,17827095.589664433,0.0,112391.00278118916,0,554056.0557512012,22609042.589664433
scenario_6128,20555090.984859165,0.0,52337.02732913679,0,725089.8730250152,25337037.984859165
scenario_5273,24831612.341060124,0.0,0.0,0,945866.5927498706,29613559.341060124
scenario_1374,23253024.613060612,0.0,23084.992117110756,0,857440.0700318655,28034971.613060612
scenario_1143,24338041.388474874,0.0,2745.8754735171474,0,921357.4880599157,29119988.388474874
scenario_6256,18168890.335141134,0.0,88202.8763426029,0,596119.9651470225,22950837.335141134
scenario_1731,24172154.542064093,0.0,35077.21238890533,0,878533.9612601511,28954101.542064093
scenario_7013,26054087.316779308,0.0,5274.061375839065,0,961570.837431354,30836034.316779308
scenario_7074,25395678.049882703,0.0,7398.220550573728,0,938577.4099473786,30177625.049882703
scenario_6914,47933881.60196241,1613.7710983784834,0.0,1,1156063.097149843,52715828.60196241
scenario_1014,20756015.221082035,0.0,108893.25539617125,0,669868.8044386383,25537962.221082035
scenario_2743,25388021.543828387,0.0,13549.869890516,0,934953.3028144776,30169968.543828387
scenario_6811,36101286.92154288,0.0,0.0,0,1283928.6316372678,40883233.92154288
scenario_3437,21083742.90136122,0.0,41922.10321614551,0,753120.4610792611,25865689.90136122
scenario_3964,30208845.39171659,0.0,0.0,0,1114259.7884745833,34990792.391716585
scenario_3788,20503284.740674347,0.0,29259.884974615772,0,746124.1142944563,25285231.740674347
scenario_2427,26609516.26846619,0.0,17809.570650936057,0,968454.9811052736,31391463.26846619
scenario_0226,26591665.761776004,0.0,10608.166619485139,0,981946.2594140081,31373612.761776004
scenario_2369,16444587.454386473,0.0,183030.3663591874,0,416900.61248054646,21226534.454386473
scenario_5005,21040613.49711021,0.0,36554.17184773841,0,757199.2642978216,25822560.49711021
scenario_2397,20709879.130566347,0.0,60117.961927022545,0,717644.3736587942,25491826.130566347
scenario_4791,18734763.36445918,0.0,159571.07455552017,0,535029.9271206633,23516710.36445918
scenario_0391,16157444.5556257,0.0,263557.0479994245,0,319875.4174926989,20939391.5556257
scenario_0593,30510339.071394037,0.0,0.0,0,1128923.5733427373,35292286.07139404
scenario_7428,29923004.961334195,0.0,0.0,0,1113822.8459571581,34704951.9613342
scenario_0980,16350040.308716781,0.0,517094.4717169314,0,62123.02828306858,21131987.30871678
scenario_0056,31090049.3811544,0.0,0.0,0,1149527.525849741,35871996.3811544
scenario_6471,17614688.68897559,0.0,225057.33216917783,0,419513.72757152887,22396635.68897559
scenario_4720,32911492.833180927,0.0,0.0,0,1196470.3634637273,37693439.83318093
scenario_4193,26016314.20896659,0.0,0.0,0,978239.8191470351,30798261.20896659
scenario_3060,21099141.39597791,0.0,48607.7960276034,0,744856.4753681874,25881088.39597791
