scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_6006,428734025.6860748,41276.88637907144,1035.3668034843386,8,706706.6978475157,431571370.6860748
scenario_0976,395065452.3563884,37741.74141973842,14343.26081310751,5,744717.7699856327,397902797.3563884
scenario_1203,1687732415.6845195,166650.57434010768,0.0,21,1021006.4565580774,1690569760.6845195
scenario_3476,151845979.05417767,13697.906839876872,19326.948267455806,3,612436.4324781814,154683324.05417767
scenario_5960,671910309.6181039,65257.21000126735,7867.09054613501,14,840962.2143328765,674747654.6181039
scenario_1321,4240983804.672986,421957.4392598951,0.0,24,1281672.4392598951,4243821149.672986
scenario_0446,1525029631.5412886,150403.07352430286,0.0,20,996697.0310927185,1527866976.5412886
scenario_2554,908335254.3521378,88784.2191953362,0.0,16,918675.7503376997,911172599.3521378
scenario_4173,1986710619.0519876,196536.46857400154,0.0,21,1054228.7278613322,1989547964.0519876
scenario_0996,1153904705.8031685,113329.42747514669,0.0,18,942328.8770766295,1156742050.8031685
scenario_1418,3999483580.212241,397803.11265425093,0.0,23,1259141.4157792442,4002320925.212241
scenario_1636,1290843294.766383,126975.89126895383,0.0,20,976068.9958337075,1293680639.766383
scenario_5815,2800928743.4742947,277950.3168616304,0.0,24,1138197.7168616299,2803766088.4742947
scenario_3739,12969336.572033683,0.0,122189.01056133995,0,415438.8303813522,15806681.572033683
scenario_6481,2001882259.0820687,198093.2707625908,0.0,21,1041934.3963697912,2004719604.0820687
scenario_3447,2634478826.401385,261305.91784545945,0.0,23,1121487.706198639,2637316171.401385
scenario_4125,506477064.9354086,48722.869201943955,16828.6287857544,11,809746.3685918897,509314409.9354086
scenario_1961,1458162190.6616702,143742.39857297982,0.0,17,981148.8882368006,1460999535.6616702
scenario_3959,713174408.7519026,69457.89582593295,0.0,9,836223.3341593042,716011753.7519026
scenario_2266,118623247.79792863,10199.662062856083,15000.70805121643,2,679719.0760633441,121460592.79792863
scenario_1797,311942136.3849065,29509.320393737948,0.0,5,725844.5349794265,314779481.3849065
scenario_2558,2908138629.8754587,288684.392933493,0.0,23,1144179.1937585855,2910975974.8754587
scenario_3521,1118628356.3936863,109835.53841190218,2561.3232773611426,17,922334.1337869425,1121465701.3936863
scenario_3465,850639519.4486809,83063.1909074442,0.0,14,894474.4631072449,853476864.4486809
scenario_4752,761584612.7221568,74169.39516025495,5102.330405059827,16,869359.4991451374,764421957.7221568
scenario_4660,293441804.3869884,27634.260948536306,14995.959627800843,5,713174.7725556783,296279149.3869884
scenario_5563,1963562638.5558202,194226.9620846411,0.0,22,1050001.630041951,1966399983.5558202
scenario_1790,1551499875.0408266,153015.80924629583,0.0,22,1010870.5873578889,1554337220.0408266
scenario_7286,831293667.313346,81219.94115626709,6499.578096849388,11,846447.4341127973,834131012.313346
scenario_1694,560619891.9094837,54266.10623378181,23471.950363769567,9,755198.3152445743,563457236.9094837
scenario_4215,453715247.66306514,43652.07060209904,0.0,8,756780.7859533341,456552592.66306514
scenario_2392,371516112.60495037,35415.216810198945,14955.224913056898,8,728072.1144005313,374353457.60495037
scenario_3496,11145265.570420178,0.0,166681.36805097503,0,294407.932723346,13982610.570420178
scenario_2142,679070275.5772941,65992.95134379235,29872.648490368512,10,805982.2966520954,681907620.5772941
scenario_1654,619386138.567075,59914.99012409136,0.0,14,878495.1072853936,622223483.567075
scenario_6655,2165009410.066683,214401.41317895395,211.7350226230801,20,1058927.505336891,2167846755.066683
scenario_0752,2652961170.0611224,263171.9111765518,0.0,22,1117600.0975268597,2655798515.0611224
scenario_5888,13758467.168460995,0.0,50553.81964733803,0,518324.5977977632,16595812.168460995
scenario_6207,818799234.9017005,79914.91451986865,1419.1181162951007,13,879101.8756833333,821636579.9017005
scenario_5035,31319601.089434024,1670.3726508535672,75375.3513262509,2,528150.3871092254,34156946.08943403
scenario_5137,268573533.1979888,25090.704067889932,43334.32802379115,5,697732.6898024082,271410878.1979888
scenario_3431,526650049.2992996,50868.83306531457,3022.6560909934956,8,785846.1088337254,529487394.2992996
scenario_3953,4016424450.278909,399497.19379008806,0.0,24,1260837.3937900877,4019261795.278909
scenario_3298,3266244553.5413237,324486.7469754499,0.0,23,1183228.9218696584,3269081898.5413237
scenario_2228,180615332.94396466,16392.26418924861,38367.762422547356,5,655480.8150770342,183452677.94396466
scenario_4629,381098562.610544,36298.80011781357,15451.679998618445,9,756448.0639035288,383935907.610544
scenario_0768,12981214.420761734,0.0,46336.5182520096,0,497971.2516105884,15818559.420761734
scenario_5640,166267270.0332869,14917.033691372342,6838.7995308284335,3,708606.0000315458,169104615.0332869
scenario_4236,2176682560.5877175,215570.2138139842,0.0,20,1060370.1618395892,2179519905.5877175
scenario_5170,708107287.1909856,69094.17662062103,82669.9356429871,8,673193.3927340817,710944632.1909856
scenario_7199,263221283.55260587,24518.03573674163,66347.76054576796,8,684424.5405243818,266058628.55260587
scenario_1300,334647910.67173415,31719.622658574895,1576.4942572206037,7,753638.8018477223,337485255.67173415
scenario_3325,672656986.4192054,65358.26627344273,2504.410017637929,9,837585.6833724646,675494331.4192054
scenario_2671,2391328299.2898536,237006.1575718613,0.0,22,1091818.2805733364,2394165644.2898536
scenario_0478,318074372.2651961,30076.608090858135,42970.202691104234,8,690741.9709368045,320911717.2651961
scenario_4678,167725655.5226186,15530.179861254463,102161.59324276635,4,428283.9416350066,170563000.5226186
scenario_2894,2005416823.3286283,198409.23933965364,0.0,20,1055398.9062832796,2008254168.3286283
scenario_0251,2883018636.7141848,286170.91802102636,0.0,23,1142611.46998787,2885855981.7141848
scenario_2793,552973493.1902528,53321.88082168437,0.0,9,857741.619987598,555810838.1902528
scenario_2362,885474014.6912615,86497.97235434296,0.0,16,916649.2078058227,888311359.6912615
scenario_4018,182199124.27355525,16484.893598655715,0.0,7,734694.6565565388,185036469.27355525
scenario_3610,213076161.24424508,19634.79264955304,21059.1211025575,5,682564.7801414123,215913506.24424508
scenario_0553,1826578268.6011415,180598.74252209402,1071.6877293041298,20,1005981.6756920395,1829415613.6011415
scenario_0127,13508401.179717623,0.0,60542.5883874264,0,499807.7001451447,16345746.179717623
scenario_3576,1993306125.0368752,197202.92250422447,0.0,22,1052987.3168861743,1996143470.0368752
scenario_6708,587176662.0130612,56879.39632813513,22208.936934913567,8,777829.8656351224,590014007.0130612
scenario_2651,13531478.419911055,0.0,40208.8040090551,0,529450.1231075113,16368823.419911055
scenario_3174,1703065862.4538739,168208.6051695671,0.0,21,1013630.8665917276,1705903207.4538739
scenario_3594,2796092416.521249,277469.59454032587,0.0,24,1136738.7945403254,2798929761.521249
scenario_5377,1424499216.6420066,140450.03944726617,12798.984963430405,17,932339.041806536,1427336561.6420066
scenario_7133,50719214.278741635,3850.5959365413983,169233.56743490094,1,339542.012138656,53556559.278741635
scenario_1585,369173727.5179276,35333.50469458368,10199.681471164791,3,687974.6306081882,372011072.5179276
scenario_7234,518553971.5900949,49930.71242900282,4767.691484696731,10,824433.5740214146,521391316.5900949
scenario_5201,12771869.512276143,0.0,59990.95383490587,0,475473.65337289806,15609214.512276143
scenario_0375,3089822259.1630516,306853.5696732808,0.0,23,1162418.485875792,3092659604.1630516
scenario_1287,1124490770.527528,110467.48190846115,16948.2812887478,15,889014.302139678,1127328115.527528
scenario_5475,3501963750.6692753,348051.1238291262,0.0,24,1209391.323829126,3504801095.6692753
scenario_2165,102958712.55190553,8834.221337468143,20513.16808886487,3,597799.8421580379,105796057.55190553
scenario_4958,2479624791.5782437,245819.99677002593,0.0,24,1106110.1967700254,2482462136.5782437
scenario_5866,663868005.8374296,64502.81547856602,0.0,8,834665.3185919438,666705350.8374296
scenario_0486,749054780.8484243,72959.76922050177,30027.27069574159,11,823517.9220221303,751892125.8484243
scenario_5954,224090918.50097454,20624.234773851,31336.354493842067,5,710035.130779515,226928263.50097454
scenario_4821,105043203.02296229,9079.165389878626,49237.487841891234,4,544326.4141697994,107880548.02296229
scenario_5419,863211824.739388,84312.71234449328,0.0,13,898910.3511069341,866049169.739388
scenario_0680,513391368.5861243,49491.30325941215,700.8976201047244,9,806000.0106400696,516228713.5861243
scenario_6649,1133330113.6211014,111266.79506843901,0.0,16,945354.7662653303,1136167458.6211014
scenario_2588,1721543311.5337555,170190.51255720205,16887.09284437939,15,941868.4194964494,1724380656.5337555
scenario_0899,31366670.959937867,1570.0867122211284,44353.198459812425,1,602138.9371019972,34204015.95993787
scenario_6270,98989626.7611949,8453.874628145757,29200.441225246614,1,580082.3523019004,101826971.7611949
scenario_2595,1688929724.7909389,166831.40956613928,1568.9031688867847,17,995988.0074497027,1691767069.7909389
scenario_4429,242434982.28304714,22488.03773927228,34589.68570507525,6,702792.7988212411,245272327.28304714
scenario_4396,2219307855.031485,219810.28905251107,0.0,22,1072210.7479894324,2222145200.031485
scenario_7099,52699420.00165181,3794.0729894939873,29687.255500497122,2,583946.9189414897,55536765.00165181
scenario_0060,2851926272.8013983,283070.82014460536,0.0,23,1134996.59543506,2854763617.8013983
scenario_2686,1151693415.7698581,113205.92588403018,0.0,17,913972.296569284,1154530760.7698581
scenario_7018,1710669301.6128426,169062.024614611,0.0,16,980310.3008017989,1713506646.6128426
scenario_2603,439517326.65895295,42158.86071444784,2889.0962573109205,7,777622.9711734464,442354671.65895295
scenario_1108,1145511437.2246332,112508.66522477832,881.5682207040682,15,935681.5115608836,1148348782.2246332
scenario_7122,1949211329.920717,192806.64775884897,0.0,20,1044319.2561028585,1952048674.920717
scenario_0830,178018546.96458772,16086.207140582203,11314.080717253006,6,713784.0247990275,180855891.96458772
scenario_6399,189746477.43369994,17319.221595342173,46564.57749151032,5,644908.7003805587,192583822.43369994
scenario_2796,11786318.742323292,0.0,146318.36667295467,0,339614.5308758194,14623663.742323292
scenario_6234,738789809.4486003,71915.81623765125,8452.9,13,860290.3506020498,741627154.4486003
scenario_1970,1264870510.0766194,124428.37361366722,0.0,18,957134.4343300209,1267707855.0766194
scenario_4486,4527667126.002412,450627.289002438,0.0,24,1310147.4890024376,4530504471.002412
scenario_2884,290288723.8663875,27251.410003485078,3932.9649110875844,5,750667.6838795794,293126068.8663875
scenario_6365,320736304.84835225,30363.756635072656,2805.210561266108,5,734005.5972109454,323573649.84835225
scenario_4228,1410824124.7516894,139043.3703120898,0.0,16,965317.0991753628,1413661469.7516894
scenario_2564,515458873.9725079,49688.34122321433,2798.147635517341,10,807565.559624744,518296218.9725079
scenario_2015,90357577.3710741,7393.233704229392,13542.531720430092,2,672325.1135477604,93194922.3710741
scenario_6252,326653310.419517,30845.288188311,28921.220067336875,9,735362.0963627344,329490655.419517
scenario_7274,13045425.945478128,0.0,43460.548351248246,0,503169.6226017554,15882770.945478128
scenario_0142,5557166261.820357,553571.3749442323,0.0,24,1414911.5749442321,5560003606.820357
scenario_3168,126575705.0499314,11092.500492877609,23369.92044620361,5,639641.2344316947,129413050.0499314
scenario_6021,482360846.27282435,46318.39255917766,1083.868188810894,9,828406.5658375088,485198191.27282435
scenario_3714,263713134.18517515,24481.032887899888,0.0,7,795886.580379473,266550479.18517515
scenario_3115,447565277.5587567,42881.35930713577,0.0,8,810864.4391629626,450402622.5587567
scenario_1600,824529464.1385854,80456.07993320894,0.0,14,885040.2771099466,827366809.1385854
scenario_4088,2670101916.811556,264874.9989055047,0.0,23,1122920.1959859973,2672939261.811556
scenario_3772,1071465990.7201737,105133.37481305638,1662.7546663329717,15,916357.8050814637,1074303335.7201738
scenario_2747,12517047.008832462,0.0,94048.57232337346,0,424558.54118314025,15354392.008832462
scenario_6093,2219675198.076729,219826.55581150364,0.0,22,1079668.1565550743,2222512543.076729
scenario_6130,1317819713.9173722,129724.53963752741,0.0,19,961780.1790052718,1320657058.9173722
scenario_5243,933959182.7618184,91381.19957438474,549.6778158221523,16,907805.5621638147,936796527.7618184
scenario_6493,2742321115.902901,272095.0550340459,0.0,23,1130479.9786584894,2745158460.902901
scenario_0311,2436011441.8041563,241465.22043037432,0.0,23,1099813.5800313326,2438848786.8041563
scenario_3884,440239875.1694814,42228.29664276198,39047.27171400463,10,726451.3447807414,443077220.1694814
scenario_3910,12099103.03887707,0.0,51059.97299646446,0,457017.0906640183,14936448.03887707
scenario_2310,455362783.77228814,43821.50631072117,6190.85558237401,9,745342.2486777427,458200128.77228814
scenario_5365,322759896.91580755,30448.822591635293,7328.21945301999,9,765432.5096518849,325597241.91580755
scenario_2148,1422578397.636143,140145.90519866202,0.0,20,989772.5571737712,1425415742.636143
scenario_3804,1863850916.07615,184338.97490799712,0.0,17,1014029.645084822,1866688261.07615
scenario_1619,14596851.706167098,0.0,12859.372948701559,0,599294.9503969103,17434196.706167098
scenario_3941,938841646.9879887,91996.98584686397,2472.929257400714,11,861418.7573703896,941678991.9879887
scenario_1278,641451707.5861005,62285.03874694344,13848.55135543137,13,806362.0141532086,644289052.5861005
scenario_3936,1125977771.7041018,110665.62871371923,17683.613837853274,15,869616.2751458724,1128815116.7041018
scenario_6680,1868525820.5803819,184765.29714295515,0.0,17,1026550.1728797709,1871363165.5803819
scenario_5133,596147006.3444728,57606.41816773376,0.0,15,873690.9484433758,598984351.3444728
scenario_2679,2268918150.5959816,224789.07543308983,671.0174314528949,21,1068852.068295307,2271755495.5959816
scenario_2707,1550860718.7010567,152989.29826274863,0.0,21,998820.799341361,1553698063.7010567
scenario_6719,92224129.9997187,7865.869433735312,98514.58184208363,1,466008.4436172804,95061474.9997187
scenario_4758,3082524178.120731,306112.3060651921,0.0,22,1165598.3281631344,3085361523.120731
scenario_5355,908967057.9223073,88802.1235109116,0.0,18,933497.153554593,911804402.9223073
scenario_1613,80255362.74176522,6736.380662779539,107321.46906177171,1,430970.0549329801,83092707.74176522
scenario_0315,1378812350.7106323,135884.43576306623,0.0,13,946620.845801466,1381649695.7106323
scenario_5796,516834292.76868314,49946.20794752316,8310.676574338433,7,753942.9133665073,519671637.76868314
scenario_3399,19813649.397132117,538.9102991514178,48108.66594913692,1,554056.0557512012,22650994.397132117
scenario_6128,859222803.9270713,84322.36991895705,20808.862970718168,9,725089.8730250152,862060148.9270713
scenario_5273,1128143808.7314184,110750.56539461476,0.0,17,945866.5927498706,1130981153.7314184
scenario_1374,595928141.1150365,57604.152220054435,2710.4256112505473,14,857440.0700318655,598765486.1150365
scenario_1143,1217986464.059478,119833.06478039443,0.0,16,921357.4880599157,1220823809.059478
scenario_6256,55176690.3345459,4008.894675861702,35274.78656258503,2,596119.9651470225,58014035.3345459
scenario_1731,974007364.7755727,95447.85733601075,5499.31792409811,16,878533.9612601511,976844709.7755727
