scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_0527,23468062.90577292,0.0,4659.794259314206,0,891923.1395545026,28587433.90577292
scenario_6714,19160011.636768874,0.0,121391.2906664953,0,590392.4203805286,24279382.636768874
scenario_1826,29793707.569936484,0.0,6122.723968216689,0,1102156.1836516608,34913078.569936484
scenario_3103,18968710.4381658,0.0,111416.75553267542,0,595205.1897783935,24088081.4381658
scenario_1579,26107249.978856,0.0,0.0,0,996764.935258599,31226620.978856
scenario_6006,20039058.78416211,0.0,42696.271216772235,0,706706.6978475157,25158429.78416211
scenario_0976,21570537.447476353,0.0,58632.48354075906,0,744717.7699856327,26689908.447476353
scenario_1203,26822495.496656913,0.0,0.0,0,1021006.4565580774,31941866.496656913
scenario_3476,18982329.15988738,0.0,94607.03503473586,0,612436.4324781814,24101700.15988738
scenario_5960,23304629.376177568,0.0,36328.08443697591,0,840962.2143328765,28424000.376177568
scenario_1321,38295333.17817,247.5473990978462,0.0,1,1281672.4392598951,43414704.17817
scenario_0446,26376325.98049273,0.0,1188.2351893850732,0,996697.0310927185,31495696.98049273
scenario_2554,24144790.545341536,0.0,0.0,0,918675.7503376997,29264161.545341536
scenario_4173,28063456.31381297,0.0,0.0,0,1054228.7278613322,33182827.31381297
scenario_0996,24888854.509701204,0.0,0.0,0,942328.8770766295,30008225.509701204
scenario_1418,35227990.282956645,20.861933841406426,0.0,1,1259141.4157792442,40347361.282956645
scenario_1636,25645548.871146392,0.0,1585.345191183876,0,976068.9958337075,30764919.871146392
scenario_5815,30398289.216648772,0.0,0.0,0,1138197.7168616299,35517660.21664877
scenario_3739,17867890.821010277,0.0,238284.3024511418,0,415438.8303813522,22987261.821010277
scenario_6481,27851998.326522674,0.0,0.0,0,1041934.3963697912,32971369.326522674
scenario_3447,30028269.890104707,0.0,0.0,0,1121487.706198639,35147640.89010471
scenario_4125,22952491.742640283,0.0,57971.727696246846,0,809746.3685918897,28071862.742640283
scenario_1961,25965780.450400177,0.0,1864.2550684200191,0,981148.8882368006,31085151.450400177
scenario_3959,22020701.19748995,0.0,5349.867120128652,0,836223.3341593042,27140072.19748995
scenario_2266,20221134.458063643,0.0,76942.05805384842,0,679719.0760633441,25340505.458063643
scenario_1797,20383793.930706162,0.0,40156.724676827915,0,725844.5349794265,25503164.930706162
scenario_2558,35196251.00944832,404.70975932082,4993.299174907153,1,1144179.1937585855,40315622.00944832
scenario_3521,25473022.422144145,0.0,33722.22672400954,0,922334.1337869425,30592393.422144145
scenario_3465,23960259.980955932,0.0,8007.397143286071,0,894474.4631072449,29079630.980955932
scenario_4752,24083268.48898629,0.0,39192.958281212545,0,869359.4991451374,29202639.48898629
scenario_4660,21146237.43809319,0.0,81945.40720670919,0,713174.7725556783,26265608.43809319
scenario_5563,28229819.754999317,0.0,4097.632042689503,0,1050001.630041951,33349190.754999317
scenario_1790,26516704.71939088,0.0,0.0,0,1010870.5873578889,31636075.71939088
scenario_7286,23610535.307144634,0.0,40314.29559229804,0,846447.4341127973,28729906.307144634
scenario_1694,22752119.954087835,0.0,94058.3805548741,0,755198.3152445743,27871490.954087835
scenario_4215,20591633.230668157,0.0,21628.84732447242,0,756780.7859533341,25711004.230668157
scenario_2392,21806272.470733043,0.0,83356.16894601888,0,728072.1144005313,26925643.470733043
scenario_3496,17420510.226854954,0.0,332165.31043708086,0,294407.932723346,22539881.226854954
scenario_2142,23720542.491213445,0.0,80589.52241714501,0,805982.2966520954,28839913.491213445
scenario_1654,23317959.67250573,0.0,11317.056678002888,0,878495.1072853936,28437330.67250573
scenario_6655,28424381.385387655,0.0,8480.835022623076,0,1058927.505336891,33543752.385387655
scenario_0752,29757729.369857468,0.0,0.0,0,1117600.0975268597,34877100.36985747
scenario_5888,18537695.955428947,0.0,164668.10892301885,0,518324.5977977632,23657066.955428947
scenario_6207,23212171.698016915,0.0,6887.218116295098,0,879101.8756833333,28331542.698016915
scenario_5035,18965905.103242412,0.0,173611.40789515953,0,528150.3871092254,24085276.103242412
scenario_5137,21774662.694910508,0.0,117453.94597559646,0,697732.6898024082,26894033.694910508
scenario_3431,21553234.160008606,0.0,28457.31208158047,0,785846.1088337254,26672605.160008606
scenario_3953,34489624.41028663,0.0,0.0,0,1260837.3937900877,39608995.41028663
scenario_3298,31798603.016365036,0.0,0.0,0,1183228.9218696584,36917974.01636504
scenario_2228,20996602.083559852,0.0,127212.87611687815,0,655480.8150770342,26115973.083559852
scenario_4629,21982923.865466654,0.0,69350.99162261795,0,756448.0639035288,27102294.865466654
scenario_0768,17971514.613359794,0.0,162928.53582758788,0,497971.2516105884,23090885.613359794
scenario_5640,20800260.415605552,0.0,70295.1907416538,0,708606.0000315458,25919631.415605552
scenario_4236,28882838.90287535,0.0,6345.558518969137,0,1060370.1618395892,34002209.90287535
scenario_5170,23355966.748693347,0.0,187608.64881166056,0,673193.3927340817,28475337.748693347
scenario_7199,21888009.582167406,0.0,136550.7105108892,0,684424.5405243818,27007380.582167406
scenario_1300,20573618.80161596,0.0,28366.211596612928,0,753638.8018477223,25692989.80161596
scenario_3325,23206650.415261574,0.0,32488.213836731447,0,837585.6833724646,28326021.415261574
scenario_2671,29573825.634661194,0.0,7052.176998524472,0,1091818.2805733364,34693196.6346612
scenario_0478,21043359.163545907,0.0,100201.08530647657,0,690741.9709368045,26162730.163545907
scenario_4678,18109656.115471296,0.0,230649.14910916338,0,428283.9416350066,23229027.115471296
scenario_2894,28147025.704120558,0.0,0.0,0,1055398.9062832796,33266396.704120558
scenario_0251,30637285.724742524,0.0,0.0,0,1142611.46998787,35756656.724742524
scenario_2793,22805210.114688184,0.0,8137.621671501671,0,857741.619987598,27924581.114688184
scenario_2362,23980444.69350099,0.0,0.0,0,916649.2078058227,29099815.69350099
scenario_4018,20154409.28390453,0.0,24136.992227598123,0,734694.6565565388,25273780.28390453
scenario_3610,20469239.931501318,0.0,86297.27871523812,0,682564.7801414123,25588610.931501318
scenario_0553,27700933.77937549,0.0,28682.966830054145,0,1005981.6756920395,32820304.77937549
scenario_0127,18267700.98203655,0.0,170875.85812909904,0,499807.7001451447,23387071.98203655
scenario_3576,28052315.65077877,0.0,428.50188912918895,0,1052987.3168861743,33171686.65077877
scenario_6708,22893191.414480764,0.0,76259.35821769395,0,777829.8656351224,28012562.414480764
scenario_2651,17877286.940988943,0.0,128899.67222288565,0,529450.1231075113,22996657.940988943
scenario_3174,26882946.300122023,0.0,3394.9732243081603,0,1013630.8665917276,32002317.300122023
scenario_3594,30316762.110214755,0.0,0.0,0,1136738.7945403254,35436133.110214755
scenario_5377,26310616.198824614,0.0,41332.475970552034,0,932339.041806536,31429987.198824614
scenario_7133,17599890.786415927,0.0,297154.4114713084,0,339542.012138656,22719261.786415927
scenario_1585,19729797.231084034,0.0,52561.06119514411,0,687974.6306081882,24849168.231084034
scenario_7234,22894922.382599294,0.0,37160.64250922004,0,824433.5740214146,28014293.382599294
scenario_5201,17765823.349053133,0.0,176160.38230413783,0,475473.65337289806,22885194.349053133
scenario_0375,31592087.664525546,0.0,3667.183797488369,0,1162418.485875792,36711458.664525546
scenario_1287,25334117.352036487,0.0,59783.941623732906,0,889014.302139678,30453488.352036487
scenario_5475,32972213.562551614,0.0,0.0,0,1209391.323829126,38091584.56255162
scenario_2165,18465093.24390971,0.0,87680.60368308627,0,597799.8421580379,23584464.24390971
scenario_4958,29448277.098021194,0.0,0.0,0,1106110.1967700254,34567648.098021194
scenario_5866,22898207.39837322,0.0,30079.16014216565,0,834665.3185919438,28017578.39837322
scenario_0486,24116386.763738107,0.0,82411.3731157877,0,823517.9220221303,29235757.763738107
scenario_5954,21464837.91558405,0.0,96157.44570553766,0,710035.130779515,26584208.91558405
scenario_4821,19259854.191603955,0.0,168968.46030978177,0,544326.4141697994,24379225.191603955
scenario_5419,24156832.68240257,0.0,14667.450939158,0,898910.3511069341,29276203.68240257
scenario_0680,22136587.85828825,0.0,28764.666659198632,0,806000.0106400696,27255958.85828825
scenario_6649,25425683.011877976,0.0,8861.921110373129,0,945354.7662653303,30545054.011877976
scenario_2588,27387237.52676591,0.0,60442.05123393822,0,941868.4194964494,32506608.52676591
scenario_0899,19495431.643820703,0.0,125326.15766581813,0,602138.9371019972,24614802.643820703
scenario_6270,18919694.7718836,0.0,122378.17917411301,0,580082.3523019004,24039065.7718836
scenario_2595,26921269.897588886,0.0,14426.778912430094,0,995988.0074497027,32040640.897588886
scenario_4429,21287097.337203734,0.0,99701.51549448523,0,702792.7988212411,26406468.337203734
scenario_4396,28685039.810564477,0.0,3633.47261905444,0,1072210.7479894324,33804410.81056447
scenario_7099,19053052.042614855,0.0,124240.03866699562,0,583946.9189414897,24172423.042614855
scenario_0060,30777581.545984518,0.0,4628.824709544977,0,1134996.59543506,35896952.54598452
scenario_2686,24075829.719793096,0.0,2554.7961075393646,0,913972.296569284,29195200.719793096
scenario_7018,25795215.1653814,0.0,0.0,0,980310.3008017989,30914586.1653814
scenario_2603,21451197.604985397,0.0,34334.386359458156,0,777622.9711734464,26570568.604985397
scenario_1108,25313443.8543982,0.0,14520.463901414538,0,935681.5115608836,30432814.8543982
scenario_7122,27608007.44829563,0.0,0.0,0,1044319.2561028585,32727378.44829563
scenario_0830,20134508.302771464,0.0,45089.22212751242,0,713784.0247990275,25253879.302771464
scenario_6399,20731332.95324221,0.0,128433.7884057036,0,644908.7003805587,25850703.95324221
scenario_2796,17715540.21049549,0.0,301011.7011024447,0,339614.5308758194,22834911.21049549
scenario_6234,23447795.512417573,0.0,29260.014103615093,0,860290.3506020498,28567166.512417573
scenario_1970,25281502.092250172,0.0,2614.7161601433486,0,957134.4343300209,30400873.092250172
scenario_4486,36314800.533749804,0.0,0.0,0,1310147.4890024376,41434171.533749804
scenario_2884,21255475.41728183,0.0,47556.90806462827,0,750667.6838795794,26374846.41728183
scenario_6365,20941320.11509332,0.0,50219.54548905124,0,734005.5972109454,26060691.11509332
scenario_4228,25797781.488232374,0.0,6140.752545054805,0,965317.0991753628,30917152.488232374
scenario_2564,21816547.386669572,0.0,18350.555158518593,0,807565.559624744,26935918.386669572
scenario_2015,20072218.25291773,0.0,79239.37021400146,0,672325.1135477604,25191589.25291773
scenario_6252,22234090.8386709,0.0,96951.89949170266,0,735362.0963627344,27353461.8386709
scenario_7274,17973498.4180068,0.0,157054.6992271931,0,503169.6226017554,23092869.4180068
scenario_0142,40623477.93539648,0.0,0.0,0,1414911.5749442321,45742848.93539648
scenario_3168,18985481.420689456,0.0,70089.7642623801,0,639641.2344316947,24104852.420689456
scenario_6021,22112319.74979996,0.0,11801.905798993828,0,828406.5658375088,27231690.74979996
scenario_3714,21707074.360070113,0.0,24591.897353391156,0,795886.580379473,26826445.360070113
scenario_3115,21916216.99711795,0.0,17136.81873065951,0,810864.4391629626,27035587.99711795
scenario_1600,24405403.434899814,0.0,35174.69829828922,0,885040.2771099466,29524774.434899814
scenario_4088,29849478.079841338,0.0,0.0,0,1122920.1959859973,34968849.07984134
scenario_3772,24978889.437990543,0.0,19226.773574411516,0,916357.8050814637,30098260.437990543
scenario_2747,17847509.028208453,0.0,226460.58604084738,0,424558.54118314025,22966880.028208453
scenario_6093,28860168.739375316,0.0,0.0,0,1079668.1565550743,33979539.739375316
scenario_6130,25413569.335366335,0.0,3918.5686770685743,0,961780.1790052718,30532940.335366335
scenario_5243,23976405.159367647,0.0,6954.27781582215,0,907805.5621638147,29095776.159367647
scenario_6493,30569529.187059168,0.0,0.0,0,1130479.9786584894,35688900.187059164
scenario_0311,29227005.605596684,0.0,0.0,0,1099813.5800313326,34346376.605596684
scenario_3884,22327355.947012324,0.0,111471.16860678983,0,726451.3447807414,27446726.947012324
scenario_3910,17414918.081390847,0.0,177850.34029314597,0,457017.0906640183,22534289.081390847
scenario_2310,20908194.293348618,0.0,40246.70980304741,0,745342.2486777427,26027565.293348618
scenario_5365,21833183.29179427,0.0,53822.34941889038,0,765432.5096518849,26952554.29179427
scenario_2148,26328101.970290195,0.0,2252.786897588414,0,989772.5571737712,31447472.970290195
scenario_3804,26676480.400505736,0.0,0.0,0,1014029.645084822,31795851.400505736
scenario_1619,18527144.422226857,0.0,89574.91530515972,0,599294.9503969103,23646515.422226857
scenario_3941,22986358.741612345,0.0,12163.60798319543,0,861418.7573703896,28105729.741612345
scenario_1278,22728884.266068753,0.0,50855.00769469129,0,806362.0141532086,27848255.266068753
scenario_3936,25050273.10143343,0.0,65605.31844201298,0,869616.2751458724,30169644.10143343
scenario_6680,27450772.76994658,0.0,201.84678392858916,0,1026550.1728797709,32570143.76994658
scenario_5133,23037520.024541497,0.0,4080.5169051981657,0,873690.9484433758,28156891.024541497
scenario_2679,29163634.906749513,0.0,9827.12313572046,0,1068852.068295307,34283005.90674952
scenario_2707,26202652.314958185,0.0,0.0,0,998820.799341361,31322023.314958185
scenario_6719,18857195.860157944,0.0,227111.1434904373,0,466008.4436172804,23976566.860157944
scenario_4758,31672819.78080166,0.0,1968.0393777228978,0,1165598.3281631344,36792190.78080166
scenario_5355,24608840.399844583,0.0,1076.8742044887965,0,933497.153554593,29728211.399844583
scenario_1613,18344795.752355915,0.0,239681.65633415728,0,430970.0549329801,23464166.752355915
scenario_0315,25345935.2502437,0.0,1327.7109003864055,0,946620.845801466,30465306.2502437
scenario_5796,21490712.8786627,0.0,53874.64963184727,0,753942.9133665073,26610083.8786627
scenario_3399,18538549.576586295,0.0,133304.1596631048,0,554056.0557512012,23657920.576586295
scenario_6128,20921852.639631316,0.0,63971.98355931837,0,725089.8730250152,26041223.639631316
scenario_5273,24730075.226265248,0.0,0.0,0,945866.5927498706,29849446.226265248
scenario_1374,23343448.28812637,0.0,27449.452905578055,0,857440.0700318655,28462819.28812637
scenario_1143,24310715.99926188,0.0,3739.1754735171467,0,921357.4880599157,29430086.99926188
scenario_6256,18712530.026958335,0.0,101986.54453930813,0,596119.9651470225,23831901.026958335
scenario_1731,24292704.47319438,0.0,42654.21238890533,0,878533.9612601511,29412075.47319438
scenario_7013,26101096.930206623,0.0,10634.327225925445,0,961570.837431354,31220467.930206623
scenario_7074,25452426.169156816,0.0,11372.167374336277,0,938577.4099473786,30571797.169156816
scenario_6914,38313321.36045225,680.3710983784833,0.0,1,1156063.097149843,43432692.36045225
scenario_1014,21228489.293232605,0.0,124636.45539617127,0,669868.8044386383,26347860.293232605
scenario_2743,25433593.608789183,0.0,18380.169633839105,0,934953.3028144776,30552964.608789183
scenario_6811,35474125.83286874,0.0,0.0,0,1283928.6316372678,40593496.83286874
scenario_3437,21317091.0214023,0.0,50586.2032161455,0,753120.4610792611,26436462.0214023
scenario_3964,29858158.962084685,0.0,0.0,0,1114259.7884745833,34977529.96208468
scenario_3788,20891662.309951488,0.0,42876.68497461576,0,746124.1142944563,26011033.309951488
scenario_2427,26608407.94880862,0.0,23000.870650936053,0,968454.9811052736,31727778.94880862
scenario_0226,26531703.121028863,0.0,12437.818093438955,0,981946.2594140081,31651074.121028863
scenario_2369,17509582.662909925,0.0,219155.86635918744,0,416900.61248054646,22628953.662909925
scenario_5005,21364444.52492584,0.0,48700.4984097981,0,757199.2642978216,26483815.52492584
scenario_2397,21222915.96146553,0.0,78571.86192702253,0,717644.3736587942,26342286.96146553
scenario_4791,19516837.638502605,0.0,185186.23536755305,0,535029.9271206633,24636208.638502605
scenario_0391,17285506.69408161,0.0,302587.6479994245,0,319875.4174926989,22404877.69408161
scenario_0593,30126170.25494703,0.0,0.0,0,1128923.5733427373,35245541.25494703
scenario_7428,29670329.68986269,0.0,0.0,0,1113822.8459571581,34789700.68986269
scenario_0980,17510184.44271683,0.0,557512.6717169314,0,62123.02828306858,22629555.44271683
scenario_0056,30710671.32138209,0.0,0.0,0,1149527.525849741,35830042.32138209
scenario_6471,18486618.91783215,0.0,254212.2396867839,0,419513.72757152887,23605989.91783215
scenario_4720,32457906.62416076,0.0,0.0,0,1196470.3634637273,37577277.62416076
