scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_5960,23311383.1987092,0.0,31630.598326245577,0,840962.2143328765,28190819.1987092
scenario_1321,40655900.49920828,439.247399097839,0.0,1,1281672.4392598951,45535336.49920828
scenario_0446,26534592.430017997,0.0,255.23518938507328,0,996697.0310927185,31414028.430017997
scenario_2554,24273011.66955079,0.0,0.0,0,918675.7503376997,29152447.66955079
scenario_4173,28286768.994769946,0.0,0.0,0,1054228.7278613322,33166204.994769946
scenario_0996,25048508.105250783,0.0,0.0,0,942328.8770766295,29927944.105250783
scenario_1418,42694835.49149983,730.7263971857028,0.0,2,1259141.4157792442,47574271.49149983
scenario_1636,25778954.713683967,0.0,293.14519118387904,0,976068.9958337075,30658390.713683967
scenario_5815,30677575.613555245,0.0,0.0,0,1138197.7168616299,35557011.613555245
scenario_3739,17632024.73510468,0.0,226301.95237586653,0,415438.8303813522,22511460.73510468
scenario_6481,28047012.65644408,0.0,0.0,0,1041934.3963697912,32926448.65644408
scenario_3447,30263041.598764732,0.0,0.0,0,1121487.706198639,35142477.59876473
scenario_4125,22936976.469730552,0.0,52312.92769624684,0,809746.3685918897,27816412.469730552
scenario_1961,26108336.92401888,0.0,572.055068420022,0,981148.8882368006,30987772.92401888
scenario_3959,22086355.47173486,0.0,3110.7671201286566,0,836223.3341593042,26965791.47173486
scenario_2266,20089553.578688875,0.0,67760.2401814709,0,679719.0760633441,24968989.578688875
scenario_1797,20303803.48264694,0.0,32758.323227043067,0,725844.5349794265,25183239.48264694
scenario_2558,37367003.40379554,596.4097593208128,3661.099174907154,1,1144179.1937585855,42246439.40379554
scenario_3521,25522673.350691654,0.0,29277.42672400954,0,922334.1337869425,30402109.350691654
scenario_3465,24004435.180080704,0.0,5471.82113288814,0,894474.4631072449,28883871.180080704
scenario_4752,24069688.97328023,0.0,33256.75803912718,0,869359.4991451374,28949124.97328023
scenario_4660,21069504.43130004,0.0,73998.30720670917,0,713174.7725556783,25948940.43130004
scenario_5563,28412290.477705564,0.0,2654.3848357310485,0,1050001.630041951,33291726.477705564
scenario_1790,26700968.035032507,0.0,0.0,0,1010870.5873578889,31580404.035032507
scenario_7286,23579257.742984556,0.0,34197.29559229804,0,846447.4341127973,28458693.742984556
scenario_1694,22716135.693058174,0.0,88142.3805548741,0,755198.3152445743,27595571.693058174
scenario_4215,20609155.21617042,0.0,18443.702023889276,0,756780.7859533341,25488591.21617042
scenario_2392,21680970.732147947,0.0,74380.84824918458,0,728072.1144005313,26560406.732147947
scenario_3496,17067365.647468325,0.0,315190.61043708073,0,294407.932723346,21946801.647468325
scenario_2142,23711228.2096659,0.0,74560.92241714502,0,805982.2966520954,28590664.2096659
scenario_1654,23404215.988080375,0.0,9456.55667800289,0,878495.1072853936,28283651.988080375
scenario_6655,28658857.017407093,0.0,7148.635022623079,0,1058927.505336891,33538293.017407093
scenario_0752,30023470.51012982,0.0,0.0,0,1117600.0975268597,34902906.510129824
scenario_5888,18270969.55714701,0.0,150665.77548212526,0,518324.5977977632,23150405.55714701
scenario_6207,23330212.581523266,0.0,6234.0181162950985,0,879101.8756833333,28209648.581523266
scenario_5035,18735916.39119658,0.0,161163.10789515954,0,528150.3871092254,23615352.39119658
scenario_5137,21689080.536778353,0.0,109910.04597559645,0,697732.6898024082,26568516.536778353
scenario_3431,21581480.679277174,0.0,24929.612081580468,0,785846.1088337254,26460916.679277174
scenario_3953,34922481.07546488,0.0,0.0,0,1260837.3937900877,39801917.07546488
scenario_3298,32145243.637147892,0.0,0.0,0,1183228.9218696584,37024679.63714789
scenario_2228,20830833.456645016,0.0,116728.15724849772,0,655480.8150770342,25710269.456645016
scenario_4629,21906633.314476468,0.0,61460.391622617964,0,756448.0639035288,26786069.314476468
scenario_0768,17718412.453364838,0.0,150212.37385155898,0,497971.2516105884,22597848.453364838
scenario_5640,20647171.734756157,0.0,59998.45834261954,0,708606.0000315458,25526607.734756157
scenario_4236,29032898.28074628,0.0,3188.828011277067,0,1060370.1618395892,33912334.28074628
scenario_5170,23229406.7717218,0.0,177273.84881166057,0,673193.3927340817,28108842.7717218
scenario_7199,21794632.986795656,0.0,128714.76054576796,0,684424.5405243818,26674068.986795656
scenario_1300,20552947.305033717,0.0,23360.070456891975,0,753638.8018477223,25432383.305033717
scenario_3325,23212561.54916681,0.0,28376.228293852815,0,837585.6833724646,28091997.54916681
scenario_2671,29750156.51700579,0.0,4427.776998524475,0,1091818.2805733364,34629592.51700579
scenario_0478,20939325.963270888,0.0,92837.38572927825,0,690741.9709368045,25818761.963270888
scenario_4678,17877907.935547948,0.0,217686.64910916344,0,428283.9416350066,22757343.935547948
scenario_2894,28366949.565983795,0.0,0.0,0,1055398.9062832796,33246385.565983795
scenario_0251,30913912.861640148,0.0,0.0,0,1142611.46998787,35793348.86164015
scenario_2793,22877973.40469033,0.0,5319.044729201945,0,857741.619987598,27757409.40469033
scenario_2362,24114655.980234914,0.0,0.0,0,916649.2078058227,28994091.980234914
scenario_4018,20046861.95128282,0.0,16622.392227598128,0,734694.6565565388,24926297.95128282
scenario_3610,20358763.772480562,0.0,78393.2787152381,0,682564.7801414123,25238199.772480562
scenario_0553,27825672.278571386,0.0,24752.166830054146,0,1005981.6756920395,32705108.278571386
scenario_0127,17984221.706192795,0.0,156403.32833074094,0,499807.7001451447,22863657.706192795
scenario_3576,28252407.35425574,0.0,0.0,0,1052987.3168861743,33131843.35425574
scenario_6708,22818519.71430136,0.0,68539.98776367259,0,777829.8656351224,27697955.71430136
scenario_2651,17652302.756814234,0.0,117507.66152232548,0,529450.1231075113,22531738.756814234
scenario_3174,27071024.871623933,0.0,2835.5732243081625,0,1013630.8665917276,31950460.871623933
scenario_3594,30580745.669953488,0.0,0.0,0,1136738.7945403254,35460181.66995349
scenario_5377,26384876.86343404,0.0,37560.75082620027,0,932339.041806536,31264312.86343404
scenario_7133,17281118.87365026,0.0,281566.2114713085,0,339542.012138656,22160554.87365026
scenario_1585,19658777.59326017,0.0,46417.161195144115,0,687974.6306081882,24538213.59326017
scenario_7234,22911241.523631223,0.0,32979.44250922005,0,824433.5740214146,27790677.523631223
scenario_5201,17497415.903696522,0.0,163034.88230413783,0,475473.65337289806,22376851.903696522
scenario_0375,31901372.909939293,0.0,2334.98379748837,0,1162418.485875792,36780808.90993929
scenario_1287,25329643.012756113,0.0,52751.84162373292,0,889014.302139678,30209079.012756113
scenario_5475,33299831.52862659,0.0,0.0,0,1209391.323829126,38179267.52862659
scenario_2165,18351524.269643534,0.0,80656.1554785127,0,597799.8421580379,23230960.269643534
scenario_4958,29697593.801782735,0.0,0.0,0,1106110.1967700254,34577029.801782735
scenario_5866,22914994.709355738,0.0,25201.16014216566,0,834665.3185919438,27794430.709355738
scenario_0486,24096554.344062768,0.0,75819.57311578773,0,823517.9220221303,28975990.344062768
scenario_5954,21337401.273543037,0.0,87160.44570553766,0,710035.130779515,26216837.273543037
scenario_4821,19093958.624799024,0.0,158247.86030978177,0,544326.4141697994,23973394.624799024
scenario_5419,24224586.72723634,0.0,10792.950939158005,0,898910.3511069341,29104022.72723634
scenario_0680,22133323.572062507,0.0,23821.302694810798,0,806000.0106400696,27012759.572062507
scenario_6649,25509713.878360577,0.0,5876.61414921896,0,945354.7662653303,30389149.878360577
scenario_2588,27413176.370817646,0.0,53582.004140989426,0,941868.4194964494,32292612.370817646
scenario_0899,19354850.673142433,0.0,117166.91942524625,0,602138.9371019972,24234286.673142433
scenario_6270,18717422.88890199,0.0,111137.87917411303,0,580082.3523019004,23596858.88890199
scenario_2595,27037444.987604123,0.0,11457.854757154551,0,995988.0074497027,31916880.987604123
scenario_4429,21196774.276746318,0.0,91517.41549448522,0,702792.7988212411,26076210.276746318
scenario_4396,28916427.428724624,0.0,3250.2726190544404,0,1072210.7479894324,33795863.428724624
scenario_7099,18864718.524205226,0.0,113685.63866699561,0,583946.9189414897,23744154.524205226
scenario_0060,31048401.371640485,0.0,3975.6247095449767,0,1134996.59543506,35927837.37164049
scenario_2686,24205820.456496514,0.0,1215.007436345919,0,913972.296569284,29085256.456496514
scenario_7018,26015405.692992885,0.0,0.0,0,980310.3008017989,30894841.692992885
scenario_2603,21450508.311254054,0.0,29743.0094147833,0,777622.9711734464,26329944.311254054
scenario_1108,25390180.087748174,0.0,11299.763901414539,0,935681.5115608836,30269616.087748174
scenario_7122,27848195.018361356,0.0,0.0,0,1044319.2561028585,32727631.018361356
scenario_0830,20056992.443295076,0.0,38309.750466270954,0,713784.0247990275,24936428.443295076
scenario_6399,20578112.660566457,0.0,118555.53128582057,0,644908.7003805587,25457548.660566457
scenario_2796,17373735.805636987,0.0,284533.0077808159,0,339614.5308758194,22253171.805636987
scenario_6234,23492142.06661341,0.0,25982.41410361509,0,860290.3506020498,28371578.06661341
scenario_1970,25416769.010748096,0.0,1282.5161601433515,0,957134.4343300209,30296205.010748096
scenario_4486,36794772.848579094,0.0,0.0,0,1310147.4890024376,41674208.848579094
scenario_2884,21188758.55631798,0.0,40884.29844723338,0,750667.6838795794,26068194.55631798
scenario_6365,20855902.719960254,0.0,42662.945489051264,0,734005.5972109454,25735338.719960254
scenario_4228,25892372.35465367,0.0,3516.352545054811,0,965317.0991753628,30771808.35465367
scenario_2564,21840253.513603624,0.0,15823.995913368813,0,807565.559624744,26719689.513603624
scenario_2015,19941987.88739146,0.0,70188.57021400149,0,672325.1135477604,24821423.88739146
scenario_6252,22140680.450459875,0.0,88397.99949170265,0,735362.0963627344,27020116.450459875
scenario_7274,17741554.440988235,0.0,145174.41638662235,0,503169.6226017554,22620990.440988235
scenario_0142,45819424.93366801,462.54114805478207,0.0,2,1414911.5749442321,50698860.93366801
scenario_3168,18855848.251327265,0.0,62017.17676865417,0,639641.2344316947,23735284.251327265
scenario_6021,22149934.997678187,0.0,8741.960428644463,0,828406.5658375088,27029370.997678187
scenario_3714,21678595.20786918,0.0,19484.13970847303,0,795886.580379473,26558031.20786918
scenario_3115,21921218.914900754,0.0,13470.505482442284,0,810864.4391629626,26800654.914900754
scenario_1600,24412944.23947317,0.0,29515.898298289223,0,885040.2771099466,29292380.23947317
scenario_4088,30117541.40150871,0.0,0.0,0,1122920.1959859973,34996977.40150871
scenario_3772,24972002.567046892,0.0,12741.273574411523,0,916357.8050814637,29851438.567046892
scenario_2747,17581884.155338302,0.0,213181.5023485132,0,424558.54118314025,22461320.155338302
scenario_6093,29082391.274212755,0.0,0.0,0,1079668.1565550743,33961827.274212755
scenario_6130,25547358.14712853,0.0,2201.1545944177255,0,961780.1790052718,30426794.14712853
scenario_5243,24093235.719284654,0.0,6298.27781582215,0,907805.5621638147,28972671.719284654
scenario_6493,30832195.59141746,0.0,0.0,0,1130479.9786584894,35711631.59141746
scenario_0311,29507044.660747655,0.0,0.0,0,1099813.5800313326,34386480.660747655
scenario_3884,22229113.46731876,0.0,102601.46860678983,0,726451.3447807414,27108549.46731876
scenario_3910,17110134.093560494,0.0,163136.540293146,0,457017.0906640183,21989570.093560494
scenario_2310,20873040.53615774,0.0,34372.37471666417,0,745342.2486777427,25752476.53615774
scenario_5365,21763858.939648587,0.0,46698.32799796215,0,765432.5096518849,26643294.939648587
scenario_2148,26487381.06455117,0.0,1599.5868975884134,0,989772.5571737712,31366817.06455117
scenario_3804,26903138.222228892,0.0,0.0,0,1014029.645084822,31782574.222228892
scenario_1619,18334560.943280973,0.0,79445.21530515973,0,599294.9503969103,23213996.943280973
scenario_3941,23076849.46458986,0.0,10875.407983195433,0,861418.7573703896,27956285.46458986
scenario_1278,22711150.090840742,0.0,44437.4076946913,0,806362.0141532086,27590586.090840742
scenario_3936,25014417.52262132,0.0,57945.041102911135,0,869616.2751458724,29893853.52262132
scenario_6680,27623718.72981703,0.0,0.0,0,1026550.1728797709,32503154.72981703
scenario_5133,23109901.394854043,0.0,1953.3169051981686,0,873690.9484433758,27989337.394854043
scenario_2679,29358247.400479503,0.0,7841.72313572046,0,1068852.068295307,34237683.4004795
scenario_2707,26386067.2223488,0.0,0.0,0,998820.799341361,31265503.2223488
scenario_6719,18606408.07188028,0.0,213604.1434904373,0,466008.4436172804,23485844.07188028
scenario_4758,31932142.63637669,0.0,675.8393777229007,0,1165598.3281631344,36811578.636376694
scenario_5355,24722479.331096135,0.0,0.0,0,933497.153554593,29601915.331096135
scenario_1613,18098635.31048922,0.0,226444.55633415724,0,430970.0549329801,22978071.31048922
scenario_0315,25452862.548774995,0.0,363.75647705316663,0,946620.845801466,30332298.548774995
scenario_5796,21466615.697726198,0.0,47609.749631847284,0,753942.9133665073,26346051.697726198
scenario_3399,18327242.838016257,0.0,122175.70219754428,0,554056.0557512012,23206678.838016257
scenario_6128,20936296.50122999,0.0,59895.427329136786,0,725089.8730250152,25815732.50122999
scenario_5273,24907445.749857392,0.0,0.0,0,945866.5927498706,29786881.749857392
scenario_1374,23416397.70840346,0.0,25187.492117110756,0,857440.0700318655,28295833.70840346
scenario_1143,24466237.402056713,0.0,3298.8754735171474,0,921357.4880599157,29345673.402056713
scenario_6256,18590799.572443165,0.0,95041.54453930813,0,596119.9651470225,23470235.572443165
scenario_1731,24338845.02527119,0.0,37928.41238890534,0,878533.9612601511,29218281.02527119
scenario_7013,26172061.57537955,0.0,7017.284642541243,0,961570.837431354,31051497.57537955
scenario_7074,25506476.261425737,0.0,7896.867374336281,0,938577.4099473786,30385912.261425737
scenario_6914,37363095.72441556,558.771098378483,0.0,1,1156063.097149843,42242531.72441556
scenario_1014,21101894.073722903,0.0,115855.45539617127,0,669868.8044386383,25981330.073722903
scenario_2743,25492841.176718935,0.0,14169.569633839117,0,934953.3028144776,30372277.176718935
scenario_6811,35906176.01950178,0.0,0.0,0,1283928.6316372678,40785612.01950178
scenario_3437,21376448.27897277,0.0,47510.95446337979,0,753120.4610792611,26255884.27897277
scenario_3964,30124672.854480103,0.0,0.0,0,1114259.7884745833,35004108.8544801
scenario_3788,20853366.48514075,0.0,36978.090790561946,0,746124.1142944563,25732802.48514075
scenario_2427,26686071.851970915,0.0,19044.270650936054,0,968454.9811052736,31565507.851970915
scenario_0226,26621011.155543514,0.0,9160.218093438956,0,981946.2594140081,31500447.155543514
scenario_2369,17200508.074326318,0.0,204058.86635918744,0,416900.61248054646,22079944.074326318
scenario_5005,21283391.78894096,0.0,40663.8984097981,0,757199.2642978216,26162827.78894096
scenario_2397,21071636.17857915,0.0,68341.46192702254,0,717644.3736587942,25951072.17857915
scenario_4791,19301022.729982365,0.0,173226.4250498563,0,535029.9271206633,24180458.729982365
scenario_0391,16936812.56561032,0.0,285690.8479994245,0,319875.4174926989,21816248.56561032
scenario_0593,30424338.08586151,0.0,0.0,0,1128923.5733427373,35303774.08586151
scenario_7428,29908218.073770333,0.0,0.0,0,1113822.8459571581,34787654.07377033
scenario_0980,17132702.1257168,0.0,539387.2717169315,0,62123.02828306858,22012138.1257168
scenario_0056,31004533.161981665,0.0,0.0,0,1149527.525849741,35883969.161981665
scenario_6471,18191185.550307218,0.0,239402.8493458008,0,419513.72757152887,23070621.550307218
scenario_4720,32769897.85149203,0.0,0.0,0,1196470.3634637273,37649333.85149203
scenario_4193,26136167.873186484,0.0,99.4020551433583,0,978239.8191470351,31015603.873186484
scenario_3060,21296302.472077504,0.0,52288.996027603396,0,744856.4753681874,26175738.472077504
scenario_0468,20581504.87911117,0.0,99230.39832261915,0,664716.3565481076,25460940.87911117
scenario_2141,17859837.070564937,0.0,181237.68637202843,0,470345.8012243704,22739273.070564937
scenario_4670,21696215.681701135,0.0,137472.3773780731,0,663975.0699579838,26575651.681701135
scenario_6000,19814206.581902888,0.0,74797.5346416169,0,663329.9166034836,24693642.581902888
scenario_6049,18196469.557941392,0.0,212798.3364468778,0,451542.4892832928,23075905.557941392
scenario_3048,33322602.760208026,0.0,0.0,0,1214748.6867024973,38202038.760208026
scenario_5385,26204497.54890239,0.0,1551.347265763679,0,982206.8991533867,31083933.54890239
scenario_4667,30595566.04961394,0.0,0.0,0,1126731.6725606571,35475002.04961394
