scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_2554,240745539.4292775,20571.387016377277,0.0,11,1255847.8076202357,243018915.4292775
scenario_4173,201782374.39786708,16794.57507317602,0.0,9,1225158.1056889463,204055750.39786708
scenario_0996,253837829.58120993,22017.595127658824,0.0,9,1227123.196924232,256111205.58120993
scenario_1418,72708748.63088304,3971.1313739499114,0.0,2,1193070.2469093394,74982124.63088304
scenario_1636,63818248.27326912,3116.425663305687,0.0,4,1185837.4545670038,66091624.27326912
scenario_5815,559629170.3900105,52444.490002925806,0.0,14,1294089.7432783265,561902546.3900105
scenario_3739,316611147.7212897,28295.737601262823,0.0,10,1228989.9189255438,318884523.7212897
scenario_6481,307310348.7348115,27446.703754684113,0.0,9,1210212.3811296427,309583724.7348115
scenario_3447,43214491.951260254,1020.8437871435749,0.0,3,1187573.6484559374,45487867.951260254
scenario_4125,113704844.42707866,8076.291164349974,0.0,5,1197682.326990188,115978220.42707866
scenario_1961,115317284.31102923,8165.908407110612,0.0,5,1216816.5041597234,117590660.31102923
scenario_3959,98003153.68867984,6520.897540431608,0.0,5,1190836.2184557398,100276529.68867984
scenario_2266,405675911.42039514,37078.22868298429,0.0,11,1272401.250595152,407949287.42039514
scenario_1797,138417435.93517983,10505.33517451927,0.0,5,1206510.2671405904,140690811.93517983
scenario_2558,228939215.41006663,19693.798728774367,0.0,6,1184389.8041280573,231212591.41006663
scenario_3521,281373411.4154091,24799.002595728984,0.0,7,1216692.753199187,283646787.4154091
scenario_3465,270024053.6381546,23585.95123764292,0.0,9,1241276.8922974537,272297429.6381546
scenario_4752,203084102.17260942,16851.988044344467,0.0,8,1242866.4492275834,205357478.17260942
scenario_4660,520646319.5517173,48611.24264150653,0.0,11,1271043.961887803,522919695.5517173
scenario_5563,197216870.90019426,16558.445963188777,0.0,4,1167844.900516905,199490246.90019426
scenario_1790,351884044.96609765,31705.684395771983,0.0,11,1250055.9204423276,354157420.96609765
scenario_7286,316376691.8694737,28276.28510800709,0.0,7,1235714.6357193508,318650067.8694737
scenario_1694,239347396.5562349,20615.99511688592,0.0,6,1214176.5059604137,241620772.5562349
scenario_4215,221068411.50095117,18731.472994369993,0.0,7,1222799.2251742955,223341787.50095117
scenario_2392,159044899.76757276,12447.845067862807,0.0,5,1238306.4035312028,161318275.76757276
scenario_3496,102312415.02104248,6851.0070530586,0.0,4,1219318.5806563753,104585791.02104248
scenario_2142,189976593.29916474,15625.658052720624,0.0,8,1226019.972891258,192249969.29916474
scenario_1654,280683675.57273,24649.36309914609,0.0,9,1239520.2657080437,282957051.57273
scenario_6655,85988131.5409071,5186.526269009928,0.0,3,1223505.0684721968,88261507.5409071
scenario_0752,232861006.7461251,19748.65522003584,0.0,11,1268340.9814600837,235134382.7461251
scenario_5888,284231130.0286328,24999.960220582794,0.0,9,1232354.0349228596,286504506.0286328
scenario_6207,338045799.9315396,30409.991216723876,0.0,8,1239116.6389532385,340319175.9315396
scenario_5035,139119340.47014037,10544.951631491429,0.0,5,1214501.3247029325,141392716.47014037
scenario_5137,201348275.72213185,16827.566965675953,0.0,6,1204202.077935769,203621651.72213185
scenario_3431,197438749.069733,16518.07300754852,0.0,6,1187257.4017965659,199712125.069733
scenario_3953,391430010.29954404,35884.19922021569,0.0,10,1205711.8748111562,393703386.29954404
scenario_3298,267928387.5148839,23356.5170364594,0.0,10,1249435.8225701624,270201763.5148839
scenario_2228,393285021.7779918,35976.793994241016,0.0,11,1232996.1029147515,395558397.7779918
scenario_4629,251877028.96749943,21849.453247844373,0.0,10,1214801.9913266555,254150404.96749943
scenario_0768,209147281.89840013,17479.323060069066,0.0,8,1237730.9944119602,211420657.89840013
scenario_5640,114235406.84502096,8095.2831584146825,0.0,5,1206020.2509019766,116508782.84502096
scenario_4236,152396968.3325166,11716.03376117013,0.0,11,1254229.2727398244,154670344.3325166
scenario_5170,572591502.4135962,53780.569746437366,0.0,13,1271635.5722590229,574864878.4135962
scenario_7199,391949557.69792026,35775.82775345112,0.0,9,1230040.0819585056,394222933.69792026
scenario_1300,239218673.57130674,20461.72241717315,0.0,7,1250050.9210672595,241492049.57130674
scenario_3325,170317223.13642442,13747.557045645983,0.0,7,1200695.4173135331,172590599.13642442
scenario_2671,277222463.4544322,24191.29923299704,0.0,7,1272682.171798592,279495839.4544322
scenario_0478,133328191.66230291,9895.916115432496,0.0,7,1235549.9019206967,135601567.6623029
scenario_4678,295428060.3404978,26055.690798225878,0.0,9,1262987.819516329,297701436.3404978
scenario_2894,197451814.3636804,16264.076446402585,0.0,8,1253891.6116217515,199725190.3636804
scenario_0251,153362570.50751176,12072.953718450957,0.0,3,1192917.3931908812,155635946.50751176
scenario_2793,168371065.6593648,13455.244069282464,0.0,5,1219296.0649044844,170644441.6593648
scenario_2362,223404938.47145343,18923.92087803696,0.0,8,1235256.9725089786,225678314.47145343
scenario_4018,211411105.95959368,17662.153621242775,0.0,10,1247324.3876648548,213684481.95959368
scenario_3610,278413974.7433611,24439.33301194715,0.0,8,1242781.7012675924,280687350.7433611
scenario_0553,270262681.59835243,23641.188631710353,0.0,9,1230915.3347595013,272536057.59835243
scenario_0127,230680544.4660989,19707.739346013772,0.0,6,1222407.6484000874,232953920.4660989
scenario_3576,177676291.68022197,14414.593110226117,0.0,4,1219258.3889000476,179949667.68022197
scenario_6708,177125857.90012676,14442.447167800143,0.0,6,1196778.1534908996,179399233.90012676
scenario_2651,199139798.43526372,16586.563179703604,0.0,5,1213795.8164196087,201413174.43526372
scenario_3174,575012802.0772785,54050.20334468401,0.0,15,1247825.3126709152,577286178.0772785
scenario_3594,362744793.5071482,32969.74340942472,0.0,6,1220235.9763583287,365018169.5071482
scenario_5377,200410144.8499523,16614.69737140101,0.0,9,1240113.0655512472,202683520.8499523
scenario_7133,237372923.55783194,20329.94452600667,0.0,7,1236138.6913382753,239646299.55783194
scenario_1585,578890998.779403,54415.69529982045,0.0,12,1271639.8223476713,581164374.779403
scenario_7234,201490027.544194,16795.50369087979,0.0,6,1219391.0001645493,203763403.544194
scenario_5201,356026205.3019768,32111.15651660372,0.0,11,1265515.5271626248,358299581.3019768
scenario_0375,325751555.3902123,29022.003449336225,0.0,11,1281561.6715293631,328024931.3902123
scenario_1287,354095740.0420846,31907.651717774224,0.0,12,1268690.0992811527,356369116.0420846
scenario_5475,268881740.22874,23468.610052669395,0.0,8,1219961.9768828745,271155116.22874
scenario_2165,142318811.95155522,10785.989383895103,0.0,4,1234793.4897923335,144592187.95155522
scenario_4958,383714154.22785676,34893.58887197301,0.0,9,1267455.214253686,385987530.22785676
scenario_5866,109460407.42227837,7503.005912281631,0.0,4,1233462.3113688568,111733783.42227837
scenario_0486,193305298.7314069,16101.430692834838,0.0,5,1183421.9758276711,195578674.7314069
scenario_5954,380295855.8090626,34674.77902203771,0.0,8,1240829.4641497238,382569231.8090626
scenario_4821,279713809.2088793,24614.38518156659,0.0,8,1221812.7978127175,281987185.2088793
scenario_5419,164564746.34482014,13088.60503395349,0.0,6,1219404.257801833,166838122.34482014
scenario_0680,288979727.6598166,25580.363611594687,0.0,10,1204657.847799953,291253103.6598166
scenario_6649,188689204.4540471,15533.861733058136,0.0,4,1214308.2250399038,190962580.4540471
scenario_2588,191759261.07293454,15813.989492119937,0.0,8,1222319.443076726,194032637.07293454
scenario_0899,152013988.5440933,11999.434532714236,0.0,4,1180955.1194973968,154287364.5440933
scenario_6270,84456560.42571273,5065.100071217672,0.0,3,1214042.4928002283,86729936.42571273
scenario_2595,288581657.609016,25475.25253972754,0.0,8,1237677.2136372235,290855033.609016
scenario_4429,157583470.66537172,12475.851209906075,0.0,6,1200399.6033613277,159856846.66537172
scenario_4396,259620468.72175312,22683.682851394886,0.0,7,1204053.5319433655,261893844.72175312
scenario_7099,217845096.42256287,18430.893728404746,0.0,4,1225447.8008365023,220118472.42256287
scenario_0060,461413672.49381596,42639.42699305707,0.0,13,1266059.2494489704,463687048.49381596
scenario_2686,361993920.36607933,32767.717159835203,0.0,11,1253393.2119070932,364267296.36607933
scenario_7018,133168999.76104403,9956.24602023646,0.0,5,1212063.2004280705,135442375.76104403
scenario_2603,546827588.7764976,51387.10583345964,0.0,12,1231796.2864612578,549100964.7764976
scenario_1108,272059558.5177222,23709.190725866247,0.0,9,1263287.5077829522,274332934.5177222
scenario_7122,233797116.1647241,20027.1345860356,0.0,7,1223930.6610785658,236070492.1647241
scenario_0830,268411594.84228384,23384.762986801878,0.0,8,1232270.1982052105,270684970.84228384
scenario_6399,254844965.7368106,22083.046870001068,0.0,8,1235934.7677519624,257118341.7368106
scenario_2796,174657169.5106113,13976.224389996725,0.0,7,1232471.938801089,176930545.5106113
scenario_6234,369745362.30375457,33471.526714454536,0.0,12,1268317.0843868854,372018738.30375457
scenario_1970,329272337.26096505,29455.522343677832,0.0,10,1257273.4481993238,331545713.26096505
scenario_4486,134659835.7840733,10061.629626729296,0.0,3,1227908.9369180133,136933211.7840733
scenario_2884,312174734.262764,27740.968751484903,0.0,8,1258910.6456692726,314448110.262764
scenario_6365,207942445.00397223,17370.025635394886,0.0,9,1240523.7874718343,210215821.00397223
scenario_4228,171397504.95060772,13824.55565971572,0.0,4,1211146.3965292117,173670880.95060772
scenario_2564,138050265.17983025,10489.576358823437,0.0,5,1185386.4634394017,140323641.17983025
scenario_2015,256237354.37748578,22120.50049509198,0.0,8,1262775.6150471442,258510730.37748578
scenario_6252,286415071.4282377,25274.362273975275,0.0,6,1231191.106654867,288688447.4282377
scenario_7274,208190322.51819405,17381.496561690034,0.0,6,1239769.7905767174,210463698.51819405
scenario_0142,230629273.854038,19603.169171929978,0.0,9,1247646.752669124,232902649.854038
scenario_3168,278503856.5820545,24412.61370540278,0.0,5,1247953.9371437144,280777232.5820545
scenario_6021,275871989.3422672,24223.655535502217,0.0,6,1228950.1388741196,278145365.3422672
scenario_3714,164012346.7484932,13102.79354202764,0.0,7,1206254.524445645,166285722.7484932
scenario_3115,250992004.6592008,21651.409362446146,0.0,10,1247104.554314633,253265380.6592008
scenario_1600,114743071.00239994,8133.947779654161,0.0,5,1211305.8985338004,117016447.00239994
scenario_4088,197431513.28305334,16297.621054942756,0.0,7,1239460.5149581812,199704889.28305334
scenario_3772,200574945.6924459,16586.986202778695,0.0,8,1246604.4485589892,202848321.6924459
scenario_2747,249725828.75506902,21379.351399197807,0.0,10,1284317.1887563225,251999204.75506902
scenario_6093,338355651.3714384,30435.129953805772,0.0,9,1243394.5686058982,340629027.3714384
scenario_6130,321817874.3316036,28688.20708679982,0.0,11,1264304.7483650586,324091250.3316036
scenario_5243,246939988.181243,21324.36456047142,0.0,8,1222936.1433654493,249213364.181243
scenario_6493,124463301.86843798,9191.469182375451,0.0,5,1188613.834762799,126736677.86843798
scenario_0311,186332212.15919358,15207.897804369135,0.0,7,1237164.9053706657,188605588.15919358
scenario_3884,237307709.7275308,20348.1366704662,0.0,7,1218264.179731019,239581085.7275308
scenario_3910,123725189.67830852,9100.782407166093,0.0,3,1179180.8120721905,125998565.67830852
scenario_2310,281970744.5187382,24757.98560451692,0.0,8,1249588.2778117908,284244120.5187382
scenario_5365,271780104.95826936,23834.67397386727,0.0,6,1223679.2243601778,274053480.95826936
scenario_2148,192470909.7061631,15802.24515884644,0.0,6,1243727.3511057997,194744285.7061631
scenario_3804,90319770.93422809,5733.657674116325,0.0,2,1197726.847733125,92593146.93422809
scenario_1619,305964827.7275551,27258.719870208653,0.0,7,1223008.0234509557,308238203.7275551
scenario_3941,605004398.4849343,57093.76127648121,0.0,15,1263119.496680545,607277774.4849343
scenario_1278,404312752.4265196,37032.0298438958,0.0,9,1250720.1570835586,406586128.4265196
scenario_3936,248996095.4406266,21499.111301637982,0.0,6,1233413.2245496595,251269471.4406266
scenario_6680,300378401.1882677,26611.541226238638,0.0,8,1245298.7630045142,302651777.1882677
scenario_5133,119276702.88005853,8575.239325558921,0.0,6,1210830.4401892778,121550078.88005853
scenario_2679,255545668.275609,22161.91586868305,0.0,9,1236355.2390862643,257819044.275609
scenario_2707,120828448.38706468,8644.943482696806,0.0,5,1233112.9048645126,123101824.38706468
scenario_6719,75625279.04174632,4279.036122134123,0.0,3,1187949.882370839,77898655.04174632
scenario_4758,282880808.5237172,24927.991963395074,0.0,6,1230022.6495677559,285154184.5237172
scenario_5355,240704521.77797407,20644.71498972097,0.0,7,1241876.127079348,242977897.77797407
scenario_1613,328807907.92711556,29406.77449769773,0.0,11,1255106.3124553552,331081283.92711556
scenario_0315,287080319.7117613,25376.792838769918,0.0,7,1221754.7126920926,289353695.7117613
scenario_5796,225425187.43483496,19012.709574577082,0.0,10,1265152.8406170611,227698563.43483496
scenario_3399,226011844.48544726,19209.985823606487,0.0,8,1231391.3310770658,228285220.48544726
scenario_6128,351898470.6021223,31765.35391011237,0.0,8,1254009.6628687568,354171846.6021223
scenario_5273,241615886.74973148,20627.416280511145,0.0,10,1265692.7847386778,243889262.74973148
scenario_1374,164189012.64844227,13043.599648818617,0.0,6,1223160.0737666483,166462388.64844227
scenario_1143,288267237.02865463,25492.524210222608,0.0,7,1225845.4688234264,290540613.02865463
scenario_6256,411691923.1630935,37667.01769631648,0.0,9,1265023.1276683079,413965299.1630935
scenario_1731,230619455.75379235,19608.1945585205,0.0,8,1245474.0778602539,232892831.75379235
scenario_7013,236836128.7511413,20331.595605425813,0.0,7,1224186.506271028,239109504.7511413
scenario_7074,390145713.8020267,35472.77266726018,0.0,15,1278282.079667467,392419089.8020267
scenario_6914,216860341.89672565,18344.943132448403,0.0,7,1217116.6751318648,219133717.89672565
scenario_1014,212581481.78582004,17841.311048873835,0.0,6,1218229.264537222,214854857.78582004
scenario_2743,218919943.5295685,18505.789180524334,0.0,7,1229114.0257049385,221193319.5295685
scenario_6811,123622566.82730928,9126.326381862316,0.0,5,1182377.6931424607,125895942.82730928
scenario_3437,154047746.604765,12122.960915489959,0.0,4,1199645.2349898955,156321122.604765
scenario_3964,248661630.70953816,21530.85528477648,0.0,5,1223461.3423706626,250935006.70953816
scenario_3788,86205345.60984406,5287.852157605557,0.0,3,1205412.3695456348,88478721.60984406
scenario_2427,154110965.69007,12178.485119698966,0.0,4,1187889.352392448,156384341.69007
scenario_0226,179983304.53357923,14683.303743216928,0.0,7,1201713.2624415723,182256680.53357923
scenario_2369,291246962.1602731,25662.618848199643,0.0,11,1248190.096326675,293520338.1602731
scenario_5005,239706075.08808658,20534.19795024188,0.0,8,1234792.6188510968,241979451.08808658
scenario_2397,222687038.5040524,18796.702678562662,0.0,10,1250252.6997310275,224960414.5040524
scenario_4791,226032038.99084103,19033.821022279884,0.0,9,1274944.039824074,228305414.99084103
scenario_0391,264642316.98474288,23044.432419808483,0.0,10,1244512.2386041044,266915692.98474288
scenario_0593,138305630.95028576,10617.186726824624,0.0,6,1180107.166995421,140579006.95028576
scenario_7428,145310011.83962375,11214.50457377961,0.0,5,1204449.0400728954,147583387.83962375
scenario_0980,334433802.38860214,29974.740377677106,0.0,10,1260620.878892771,336707178.38860214
scenario_0056,271589203.28985184,23685.83941303586,0.0,10,1256451.6670461106,273862579.28985184
scenario_6471,311800109.6677511,27752.810720423302,0.0,7,1248247.0080773209,314073485.6677511
scenario_4720,466627153.136359,43214.13187592577,0.0,11,1244143.5829861364,468900529.136359
scenario_4193,218900785.46608707,18543.000168885064,0.0,7,1220218.2579341603,221174161.46608707
scenario_3060,470664522.0793578,43576.27506516235,0.0,16,1273712.8833356309,472937898.0793578
scenario_0468,149966701.05621752,11563.064351962938,0.0,6,1236888.849739128,152240077.05621752
scenario_2141,193122904.94271082,15983.141508191877,0.0,7,1213758.5975115993,195396280.94271082
