scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_3254,36804419.3757994,0.0,0.0,0,1263468.669832215,39411572.3757994
scenario_3279,35860891.5387622,0.0,0.0,0,1250812.2140467903,38468044.5387622
scenario_6097,34922872.78807104,0.0,0.0,0,1224118.0371371636,37530025.78807104
scenario_6767,33875718.314696774,0.0,0.0,0,1173059.084786075,36482871.314696774
scenario_0078,35913636.43244574,115.42251875917373,0.0,1,1198053.048052228,38520789.43244574
scenario_6070,35157397.440152414,0.0,0.0,0,1226996.4183849962,37764550.440152414
scenario_4783,35696455.836952746,0.0,0.0,0,1247271.0721967635,38303608.836952746
scenario_1621,35486965.74662391,0.0,0.0,0,1232011.762409566,38094118.74662391
scenario_5583,35714056.56760279,0.0,0.0,0,1243859.8053079653,38321209.56760279
scenario_6734,36739768.66778429,0.0,0.0,0,1266509.3990375455,39346921.66778429
scenario_5496,32592991.172297727,0.0,0.0,0,1163567.3670555013,35200144.17229773
scenario_2753,36216548.98724816,0.0,0.0,0,1257746.0633955875,38823701.98724816
scenario_4884,82491571.78551345,4642.2475233345485,0.0,2,1253493.2449811008,85098724.78551345
scenario_0427,33955066.8948898,0.0,0.0,0,1199568.6380363842,36562219.8948898
scenario_3564,50164000.18771199,1372.2772727575552,0.0,1,1261305.793302006,52771153.18771199
scenario_4420,40900633.975081086,397.2765699906404,0.0,1,1265963.1242995784,43507786.975081086
scenario_2932,37010311.38356264,0.0,0.0,0,1270649.2944163803,39617464.38356264
scenario_7037,34451521.206774205,0.0,0.0,0,1179386.6000473457,37058674.206774205
scenario_1398,40446852.765822664,424.4862899756199,0.0,1,1256535.9701415165,43054005.765822664
scenario_3569,35294254.46019478,0.0,0.0,0,1235428.0393182507,37901407.46019478
scenario_5088,36868931.756589614,0.0,0.0,0,1256478.5684304,39476084.756589614
scenario_5807,32955220.12903562,0.0,0.0,0,1176228.8364891172,35562373.12903562
scenario_5375,36369651.857903354,0.0,0.0,0,1261270.6058047777,38976804.857903354
scenario_4640,62258615.228235416,2760.927010764019,0.0,2,1213548.1001288309,64865768.228235416
scenario_2066,36294693.78452613,0.0,0.0,0,1258104.043325637,38901846.78452613
scenario_1240,34684580.14816898,0.0,0.0,0,1212916.509286643,37291733.14816898
