scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_2753,36232600.45399141,0.0,0.0,0,1257746.0633955875,38877856.45399141
scenario_4884,74251506.35506086,3810.8475233345443,0.0,2,1253493.2449811008,76896762.35506086
scenario_0427,33994990.215858795,0.0,0.0,0,1199568.6380363842,36640246.215858795
scenario_3564,36520741.87450325,0.0,0.0,0,1261305.793302006,39165997.87450325
scenario_4420,36954371.8353127,0.0,0.0,0,1265963.1242995784,39599627.8353127
scenario_2932,37019840.88068997,0.0,0.0,0,1270649.2944163803,39665096.88068997
scenario_7037,34486486.55217864,0.0,0.0,0,1179386.6000473457,37131742.55217864
scenario_1398,54155905.92599496,1800.0862899756185,0.0,1,1256535.9701415165,56801161.92599496
scenario_3569,35308143.03834457,0.0,0.0,0,1235428.0393182507,37953399.03834457
scenario_5088,36875152.447274834,0.0,0.0,0,1256478.5684304,39520408.447274834
scenario_5807,32989241.488120727,0.0,0.0,0,1176228.8364891172,35634497.48812073
scenario_5375,36392271.17141487,0.0,0.0,0,1261270.6058047777,39037527.17141487
scenario_4640,34786744.1086992,0.0,0.0,0,1213548.1001288309,37432000.1086992
scenario_2066,36311154.08844185,0.0,0.0,0,1258104.043325637,38956410.08844185
scenario_1240,34699657.35320078,0.0,0.0,0,1212916.509286643,37344913.35320078
