scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_1826,30079244.513824586,0.0,627.6363152704256,0,1102156.1836516608,34573809.51382458
scenario_3103,17833139.644455437,0.0,84371.64314959451,0,595205.1897783935,22327704.644455437
scenario_1579,26252352.465352256,0.0,0.0,0,996764.935258599,30746917.465352256
scenario_6006,19151550.74914422,0.0,20061.43418530813,0,706706.6978475157,23646115.74914422
scenario_0976,20767350.471652113,0.0,36173.7320740234,0,744717.7699856327,25261915.471652113
scenario_1203,26997170.232331384,0.0,0.0,0,1021006.4565580774,31491735.232331384
scenario_3476,17789839.90225057,0.0,61044.2412256584,0,612436.4324781814,22284404.90225057
scenario_5960,22784247.141636632,0.0,21505.576455284514,0,840962.2143328765,27278812.141636632
scenario_1321,265605348.7774833,22962.612818566427,0.0,9,1281672.4392598951,270099913.77748334
scenario_0446,32272962.33006846,581.8805448362684,0.0,1,996697.0310927185,36767527.33006846
scenario_2554,24037811.918198872,0.0,0.0,0,918675.7503376997,28532376.918198872
scenario_4173,28314753.13451617,0.0,0.0,0,1054228.7278613322,32809318.13451617
scenario_0996,24842477.641403493,0.0,0.0,0,942328.8770766295,29337042.641403493
scenario_1418,179101471.88125044,14369.08832699792,0.0,4,1259141.4157792442,183596036.88125044
scenario_1636,25599679.751978043,0.0,0.0,0,976068.9958337075,30094244.751978043
scenario_5815,30903326.756762072,0.0,0.0,0,1138197.7168616299,35397891.75676207
scenario_3739,16326488.62135468,0.0,192525.65237586648,0,415438.8303813522,20821053.62135468
scenario_6481,28030571.559843265,0.0,0.0,0,1041934.3963697912,32525136.559843265
scenario_3447,30454173.132811073,0.0,0.0,0,1121487.706198639,34948738.13281107
scenario_4125,22358965.547511857,0.0,39991.52769624684,0,809746.3685918897,26853530.547511857
scenario_1961,25956599.485099018,0.0,0.0,0,981148.8882368006,30451164.485099018
scenario_3959,21687452.603278376,0.0,0.0,0,836223.3341593042,26182017.603278376
scenario_2266,19159631.45859492,0.0,47107.608630173316,0,679719.0760633441,23654196.45859492
scenario_1797,19492365.302949533,0.0,17569.82486504952,0,725844.5349794265,23986930.302949533
scenario_2558,58810252.39420093,2722.509759320813,1508.3860813940187,1,1144179.1937585855,63304817.39420093
scenario_3521,25115365.697841287,0.0,19546.72672400954,0,922334.1337869425,29609930.697841287
scenario_3465,23620299.601272766,0.0,1802.2685433997324,0,894474.4631072449,28114864.601272766
scenario_4752,23550598.724656366,0.0,22528.077861752023,0,869359.4991451374,28045163.724656366
scenario_4660,20106350.7237562,0.0,49522.80723186067,0,713174.7725556783,24600915.7237562
scenario_5563,28397064.212405447,0.0,397.38483573104753,0,1050001.630041951,32891629.212405447
scenario_1790,26581818.506468013,0.0,0.0,0,1010870.5873578889,31076383.506468013
scenario_7286,23025718.337174922,0.0,22662.616694776283,0,846447.4341127973,27520283.337174922
scenario_1694,21974682.443891447,0.0,70580.98055487408,0,755198.3152445743,26469247.443891447
scenario_4215,19911962.863533672,0.0,6782.402023889283,0,756780.7859533341,24406527.863533672
scenario_2392,20777222.61722032,0.0,53043.91253629468,0,728072.1144005313,25271787.61722032
scenario_3496,15468208.48879203,0.0,269998.60267184593,0,294407.932723346,19962773.488792032
scenario_2142,23101723.597036894,0.0,60933.40240145417,0,805982.2966520954,27596288.597036894
scenario_1654,23067695.767343484,0.0,6553.156678002887,0,878495.1072853936,27562260.767343484
scenario_6655,28670382.205941726,0.0,4936.635022623078,0,1058927.505336891,33164947.205941726
scenario_0752,30183473.49837757,0.0,0.0,0,1117600.0975268597,34678038.49837757
scenario_5888,17063419.833760317,0.0,122608.27159944877,0,518324.5977977632,21557984.833760317
scenario_6207,23040510.980514083,0.0,4184.5181162950985,0,879101.8756833333,27535075.980514083
scenario_5035,17605511.220064815,0.0,133544.13453137936,0,528150.3871092254,22100076.220064815
scenario_5137,20785904.5345155,0.0,88599.44597559648,0,697732.6898024082,25280469.5345155
scenario_3431,20982227.35026015,0.0,15661.982323135895,0,785846.1088337254,25476792.35026015
scenario_3953,81339397.25421871,4590.987630382067,0.0,3,1260837.3937900877,85833962.25421871
scenario_3298,32589125.90228608,0.0,0.0,0,1183228.9218696584,37083690.90228608
scenario_2228,19842755.2701419,0.0,93061.20230972451,0,655480.8150770342,24337320.2701419
scenario_4629,21092910.152959142,0.0,42383.97895612922,0,756448.0639035288,25587475.152959142
scenario_0768,16439008.971593643,0.0,117894.88195059678,0,497971.2516105884,20933573.97159364
scenario_5640,19736111.22877345,0.0,39722.06989525271,0,708606.0000315458,24230676.22877345
scenario_4236,29066011.838403564,0.0,1501.9568021569214,0,1060370.1618395892,33560576.83840357
scenario_5170,22324335.728537913,0.0,151031.1488116606,0,673193.3927340817,26818900.728537913
scenario_7199,21044510.576658323,0.0,112419.16054576795,0,684424.5405243818,25539075.576658323
scenario_1300,19938883.327734817,0.0,14190.695497323253,0,753638.8018477223,24433448.327734817
scenario_3325,22658414.541331746,0.0,18396.02829385281,0,837585.6833724646,27152979.541331746
scenario_2671,29836188.943458688,0.0,1353.9682297788588,0,1091818.2805733364,34330753.94345869
scenario_0478,20168354.402607195,0.0,76007.78572927826,0,690741.9709368045,24662919.402607195
scenario_4678,16520137.267709566,0.0,182292.19013999318,0,428283.9416350066,21014702.26770957
scenario_2894,28372712.005486425,0.0,0.0,0,1055398.9062832796,32867277.005486425
scenario_0251,31124506.488693397,0.0,0.0,0,1142611.46998787,35619071.4886934
scenario_2793,22512866.57943354,0.0,2477.812318193824,0,857741.619987598,27007431.57943354
scenario_2362,23883366.956416007,0.0,0.0,0,916649.2078058227,28377931.956416007
scenario_4018,19392418.601125877,0.0,5356.7366069693935,0,734694.6565565388,23886983.601125877
scenario_3610,19560885.294423487,0.0,61441.778715238106,0,682564.7801414123,24055450.294423487
scenario_0553,27600125.740922775,0.0,16179.166830054144,0,1005981.6756920395,32094690.740922775
scenario_0127,16651003.779319078,0.0,120722.52917767304,0,499807.7001451447,21145568.779319078
scenario_3576,28245604.200124823,0.0,0.0,0,1052987.3168861743,32740169.200124823
scenario_6708,22110353.941303156,0.0,52962.817135212375,0,777829.8656351224,26604918.941303156
scenario_2651,16442788.020593096,0.0,89245.4796750448,0,529450.1231075113,20937353.020593096
scenario_3174,26907783.902595207,0.0,14.973224308161278,0,1013630.8665917276,31402348.902595207
scenario_3594,30740692.474481266,0.0,0.0,0,1136738.7945403254,35235257.47448127
scenario_5377,26052032.04483599,0.0,28987.950479323765,0,932339.041806536,30546597.04483599
scenario_7133,15895911.177416487,0.0,246336.68050915838,0,339542.012138656,20390476.17741649
scenario_1585,18868724.66687545,0.0,31603.3961206906,0,687974.6306081882,23363289.66687545
scenario_7234,22364257.560438268,0.0,23038.24250922004,0,824433.5740214146,26858822.560438268
scenario_5201,16199608.198015125,0.0,130424.55766384042,0,475473.65337289806,20694173.198015124
scenario_0375,64306109.15631414,3226.4126980918163,122.98379748836886,1,1162418.485875792,68800674.15631413
scenario_1287,24820062.29922299,0.0,37567.602924116916,0,889014.302139678,29314627.29922299
scenario_5475,81340275.7753654,4782.283793172441,0.0,4,1209391.323829126,85834840.7753654
scenario_2165,17366049.692380894,0.0,60909.53440001626,0,597799.8421580379,21860614.692380894
scenario_4958,29837372.2681562,0.0,0.0,0,1106110.1967700254,34331937.2681562
scenario_5866,22356409.792952914,0.0,11607.361651269415,0,834665.3185919438,26850974.792952914
scenario_0486,23542407.477862906,0.0,62464.031992505516,0,823517.9220221303,28036972.477862906
scenario_5954,20598905.374324467,0.0,71339.97549158156,0,710035.130779515,25093470.374324467
scenario_4821,17886787.407960784,0.0,126029.66030978176,0,544326.4141697994,22381352.407960784
scenario_5419,23777961.412436396,0.0,2833.4516785747073,0,898910.3511069341,28272526.412436396
scenario_0680,21571169.32600111,0.0,12258.502087823235,0,806000.0106400696,26065734.32600111
scenario_6649,25183420.689166687,0.0,2142.5337188997496,0,945354.7662653303,29677985.689166687
scenario_2588,50403447.93751066,2345.194368432056,39256.28193563801,1,941868.4194964494,54898012.93751066
scenario_0899,18421179.484054863,0.0,97921.71942524625,0,602138.9371019972,22915744.484054863
scenario_6270,17537022.02769218,0.0,80828.62425089294,0,580082.3523019004,22031587.02769218
scenario_2595,34322228.745140456,745.9699880147884,6713.931685314561,1,995988.0074497027,38816793.745140456
scenario_4429,20433516.172908906,0.0,74556.75080045834,0,702792.7988212411,24928081.172908906
scenario_4396,28971088.55218036,0.0,1510.2726190544402,0,1072210.7479894324,33465653.55218036
scenario_7099,17844683.03076982,0.0,90315.62109570441,0,583946.9189414897,22339248.03076982
scenario_0060,31212696.068846248,0.0,2065.1247095449767,0,1134996.59543506,35707261.06884625
scenario_2686,23939715.291901853,0.0,0.0,0,913972.296569284,28434280.291901853
scenario_7018,26021070.28647778,0.0,0.0,0,980310.3008017989,30515635.28647778
scenario_2603,20849593.716808967,0.0,17894.971835001907,0,777622.9711734464,25344158.716808967
scenario_1108,25033060.940344196,0.0,5442.675134537259,0,935681.5115608836,29527625.940344196
scenario_7122,27902344.95583184,0.0,0.0,0,1044319.2561028585,32396909.95583184
scenario_0830,19311522.71558,0.0,24656.032861640582,0,713784.0247990275,23806087.71558
scenario_6399,19645144.574097287,0.0,95277.56843967694,0,644908.7003805587,24139709.574097287
scenario_2796,15942108.559133606,0.0,246873.7689319829,0,339614.5308758194,20436673.559133604
scenario_6234,23043992.260286905,0.0,19463.91410361509,0,860290.3506020498,27538557.260286905
scenario_1970,25214709.1342423,0.0,0.0,0,957134.4343300209,29709274.1342423
scenario_4486,113667497.73143539,7634.90640321704,0.0,4,1310147.4890024376,118162062.73143539
scenario_2884,20427958.054431934,0.0,23863.25283068269,0,750667.6838795794,24922523.054431934
scenario_6365,20001239.850040864,0.0,25059.901155251224,0,734005.5972109454,24495804.850040864
scenario_4228,25653092.317606017,0.0,0.0,0,965317.0991753628,30147657.317606017
scenario_2564,21403772.96982599,0.0,11472.211098533813,0,807565.559624744,25898337.96982599
scenario_2015,18880772.00017061,0.0,45243.71032006595,0,672325.1135477604,23375337.00017061
scenario_6252,21326438.38062667,0.0,68248.71607187437,0,735362.0963627344,25821003.38062667
scenario_7274,16502446.346328959,0.0,116487.97615499653,0,503169.6226017554,20997011.34632896
scenario_0142,551961331.2100606,51191.12963538761,0.0,17,1414911.5749442321,556455896.2100606
scenario_3168,18023584.881597772,0.0,48291.22026082034,0,639641.2344316947,22518149.881597772
scenario_6021,21691519.04597788,0.0,5028.768188810892,0,828406.5658375088,26186084.04597788
scenario_3714,21047529.59419222,0.0,10096.732706988896,0,795886.580379473,25542094.59419222
scenario_3115,21402409.716347415,0.0,5627.3054824422825,0,810864.4391629626,25896974.716347415
scenario_1600,23902396.598924555,0.0,17374.498298289225,0,885040.2771099466,28396961.598924555
scenario_4088,30280339.71685053,0.0,0.0,0,1122920.1959859973,34774904.716850534
scenario_3772,24548198.257138845,0.0,5941.113851584153,0,916357.8050814637,29042763.257138845
scenario_2747,16322900.634171085,0.0,181059.40234851322,0,424558.54118314025,20817465.634171084
scenario_6093,29186487.173336092,0.0,0.0,0,1079668.1565550743,33681052.17333609
scenario_6130,25352935.278704453,0.0,323.1545944177255,0,961780.1790052718,29847500.278704453
scenario_5243,23823756.6841885,0.0,5190.07781582215,0,907805.5621638147,28318321.6841885
scenario_6493,53554833.20405558,2253.8623157078364,0.0,2,1130479.9786584894,58049398.20405558
scenario_0311,29681576.011905305,0.0,0.0,0,1099813.5800313326,34176141.011905305
scenario_3884,21453229.91337717,0.0,84013.94396996855,0,726451.3447807414,25947794.91337717
scenario_3910,15728394.243089708,0.0,128919.72798376805,0,457017.0906640183,20222959.243089706
scenario_2310,20255928.67219455,0.0,26859.849186779997,0,745342.2486777427,24750493.67219455
scenario_5365,21000671.812248975,0.0,30706.90144648968,0,765432.5096518849,25495236.812248975
scenario_2148,26390074.815811988,0.0,0.0,0,989772.5571737712,30884639.815811988
scenario_3804,26927832.089656018,0.0,0.0,0,1014029.645084822,31422397.089656018
scenario_1619,17172069.238242712,0.0,51603.89503477679,0,599294.9503969103,21666634.238242712
scenario_3941,22698474.59134777,0.0,6061.026668447588,0,861418.7573703896,27193039.59134777
scenario_1278,22122687.904857993,0.0,30875.38137902142,0,806362.0141532086,26617252.904857993
scenario_3936,24494366.88949214,0.0,43895.86686850607,0,869616.2751458724,28988931.88949214
scenario_6680,28023865.404231023,40.19713716341562,0.0,1,1026550.1728797709,32518430.404231023
scenario_5133,22766721.36636388,0.0,253.74871295120863,0,873690.9484433758,27261286.36636388
scenario_2679,29334756.424402166,0.0,5485.917431452893,0,1068852.068295307,33829321.42440216
scenario_2707,26308204.6196016,0.0,0.0,0,998820.799341361,30802769.6196016
scenario_6719,17410820.403727654,0.0,182142.24349043734,0,466008.4436172804,21905385.403727654
scenario_4758,63703192.31406088,3157.0648217401767,0.0,1,1165598.3281631344,68197757.31406088
scenario_5355,24483630.84449076,0.0,0.0,0,933497.153554593,28978195.84449076
scenario_1613,16762004.50885194,0.0,189706.12965703546,0,430970.0549329801,21256569.508851938
scenario_0315,54882662.59238776,2969.856232236446,0.0,1,946620.845801466,59377227.59238776
scenario_5796,20767994.483294275,0.0,31775.74963184727,0,753942.9133665073,25262559.483294275
scenario_3399,17257262.337143686,0.0,99737.40783161465,0,554056.0557512012,21751827.337143686
scenario_6128,20381367.071613763,0.0,50059.664690441336,0,725089.8730250152,24875932.071613763
scenario_5273,24714820.242462818,0.0,0.0,0,945866.5927498706,29209385.242462818
scenario_1374,22987783.626805767,0.0,18121.39211711075,0,857440.0700318655,27482348.626805767
scenario_1143,24256528.00774001,0.0,1161.8754735171474,0,921357.4880599157,28751093.00774001
scenario_6256,17686329.05570615,0.0,77908.4763426029,0,596119.9651470225,22180894.05570615
scenario_1731,23913731.774721775,0.0,27828.212388905336,0,878533.9612601511,28408296.774721775
scenario_7013,25895946.275263347,0.0,2505.031141801236,0,961570.837431354,30390511.275263347
scenario_7074,25133778.263378423,0.0,3036.5918733809367,0,938577.4099473786,29628343.263378423
scenario_6914,126774466.43286912,9507.065758099114,0.0,2,1156063.097149843,131269031.43286912
scenario_1014,20236891.134184744,0.0,95523.02105126427,0,669868.8044386383,24731456.134184744
scenario_2743,25163526.267638303,0.0,7578.389278335334,0,934953.3028144776,29658091.267638303
scenario_6811,153830316.59490457,11775.610990055013,0.0,5,1283928.6316372678,158324881.59490457
scenario_3437,20898805.164602455,0.0,38975.5032161455,0,753120.4610792611,25393370.164602455
scenario_3964,30342447.646314647,0.0,0.0,0,1114259.7884745833,34837012.64631465
scenario_3788,20052139.171279624,0.0,20587.028397175636,0,746124.1142944563,24546704.171279624
scenario_2427,26364949.02039689,0.0,11109.570650936055,0,968454.9811052736,30859514.02039689
scenario_0226,26377542.4104972,0.0,4477.166619485136,0,981946.2594140081,30872107.4104972
scenario_2369,15700477.718289161,0.0,162799.5663591874,0,416900.61248054646,20195042.71828916
scenario_5005,20526099.033264883,0.0,23459.36440090061,0,757199.2642978216,25020664.033264883
scenario_2397,20223010.992549483,0.0,48584.200835836346,0,717644.3736587942,24717575.992549483
scenario_4791,18104173.244652223,0.0,144063.17455552015,0,535029.9271206633,22598738.244652223
scenario_0391,15330245.71683672,0.0,240204.6843333941,0,319875.4174926989,19824810.71683672
scenario_0593,30650364.614169445,0.0,0.0,0,1128923.5733427373,35144929.61416945
scenario_7428,30046323.039303735,0.0,0.0,0,1113822.8459571581,34540888.039303735
scenario_0980,15441864.761716777,0.0,490195.47171693144,0,62123.02828306858,19936429.761716776
scenario_0056,31276720.945162743,0.0,0.0,0,1149527.525849741,35771285.94516274
scenario_6471,16799172.979202125,0.0,201725.4321691779,0,419513.72757152887,21293737.979202125
scenario_4720,33168223.836991843,0.0,0.0,0,1196470.3634637273,37662788.83699185
scenario_4193,25941108.77089823,0.0,0.0,0,978239.8191470351,30435673.77089823
scenario_3060,20534811.914817344,0.0,32996.15576154931,0,744856.4753681874,25029376.914817344
