scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_3476,18698363.794569254,0.0,82027.55861717698,0,612436.4324781814,23486409.794569254
scenario_5960,23153029.15212713,0.0,27688.698326245576,0,840962.2143328765,27941075.15212713
scenario_1321,65817483.5038429,2956.4157472155425,0.0,3,1281672.4392598951,70605529.50384289
scenario_0446,26490423.884343833,0.0,50.23518938507329,0,996697.0310927185,31278469.884343833
scenario_2554,24247011.96839259,0.0,0.0,0,918675.7503376997,29035057.96839259
scenario_4173,28261442.2923838,0.0,0.0,0,1054228.7278613322,33049488.2923838
scenario_0996,25001150.757196784,0.0,0.0,0,942328.8770766295,29789196.757196784
scenario_1418,80768662.6799212,4548.7263971857055,0.0,2,1259141.4157792442,85556708.6799212
scenario_1636,25731990.419476558,0.0,0.0,0,976068.9958337075,30520036.419476558
scenario_5815,30702720.484977238,0.0,0.0,0,1138197.7168616299,35490766.48497724
scenario_3739,17393537.57176749,0.0,219163.6523758665,0,415438.8303813522,22181583.57176749
scenario_6481,28026128.587924056,0.0,0.0,0,1041934.3963697912,32814174.587924056
scenario_3447,30266976.11569694,0.0,0.0,0,1121487.706198639,35055022.11569694
scenario_4125,22837687.60840174,0.0,49482.92769624684,0,809746.3685918897,27625733.60840174
scenario_1961,26091415.770365175,0.0,0.0,0,981148.8882368006,30879461.770365175
scenario_3959,21975367.59575744,0.0,1171.9866395346523,0,836223.3341593042,26763413.59575744
scenario_2266,19906210.58869087,0.0,62380.640181470895,0,679719.0760633441,24694256.58869087
scenario_1797,20120354.148613527,0.0,28122.126314834375,0,725844.5349794265,24908400.148613527
scenario_2558,31417871.84325507,0.0,2875.6991749071544,0,1144179.1937585855,36205917.84325507
scenario_3521,25457758.982558317,0.0,27631.126724009544,0,922334.1337869425,30245804.982558317
scenario_3465,23938803.975551337,0.0,4606.821132888141,0,894474.4631072449,28726849.975551337
scenario_4752,23973421.017711632,0.0,31214.15803912718,0,869359.4991451374,28761467.017711632
scenario_4660,20910847.235593032,0.0,69602.00720670918,0,713174.7725556783,25698893.235593032
scenario_5563,28369501.981827267,0.0,1841.9848357310489,0,1050001.630041951,33157547.981827267
scenario_1790,26672102.538772136,0.0,0.0,0,1010870.5873578889,31460148.538772136
scenario_7286,23521405.456397116,0.0,33251.69559229804,0,846447.4341127973,28309451.456397116
scenario_1694,22656943.965513155,0.0,87036.28055487409,0,755198.3152445743,27444989.965513155
scenario_4215,20492595.236728724,0.0,16650.202023889276,0,756780.7859533341,25280641.236728724
scenario_2392,21563761.62431156,0.0,71680.54824918459,0,728072.1144005313,26351807.62431156
scenario_3496,16791932.958047118,0.0,306890.21043708076,0,294407.932723346,21579978.958047118
scenario_2142,23612186.754464492,0.0,72063.42241714502,0,805982.2966520954,28400232.754464492
scenario_1654,23346803.578806106,0.0,8946.15667800289,0,878495.1072853936,28134849.578806106
scenario_6655,28625926.012310505,0.0,6363.235022623079,0,1058927.505336891,33413972.012310505
scenario_0752,30018779.47168129,0.0,0.0,0,1117600.0975268597,34806825.47168129
scenario_5888,18055600.8642756,0.0,145647.56741686686,0,518324.5977977632,22843646.8642756
scenario_6207,23283057.825158104,0.0,6144.0181162950985,0,879101.8756833333,28071103.825158104
scenario_5035,18597526.13969425,0.0,158393.63453137936,0,528150.3871092254,23385572.13969425
scenario_5137,21526738.59020865,0.0,106577.24597559645,0,697732.6898024082,26314784.59020865
scenario_3431,21472224.16776139,0.0,23645.582323135895,0,785846.1088337254,26260270.16776139
scenario_3953,35027967.28509971,0.0,0.0,0,1260837.3937900877,39816013.28509971
scenario_3298,32190599.072858773,0.0,0.0,0,1183228.9218696584,36978645.07285877
scenario_2228,20668124.337473195,0.0,112028.75724849771,0,655480.8150770342,25456170.337473195
scenario_4629,21811542.221477367,0.0,59482.49162261796,0,756448.0639035288,26599588.221477367
scenario_0768,17560911.362355426,0.0,146739.47385155899,0,497971.2516105884,22348957.362355426
scenario_5640,20521661.43251142,0.0,57251.15834261954,0,708606.0000315458,25309707.43251142
scenario_4236,29005079.929051287,0.0,2136.6280112770673,0,1060370.1618395892,33793125.92905129
scenario_5170,23098367.20939983,0.0,173219.54881166056,0,673193.3927340817,27886413.20939983
scenario_7199,21631250.17019179,0.0,124595.76054576796,0,684424.5405243818,26419296.17019179
scenario_1300,20485897.180314086,0.0,22984.37045689197,0,753638.8018477223,25273943.180314086
scenario_3325,23115965.8503989,0.0,26570.828293852817,0,837585.6833724646,27904011.8503989
scenario_2671,29739854.317543507,0.0,2829.976998524474,0,1091818.2805733364,34527900.31754351
scenario_0478,20785312.438437678,0.0,89709.18572927825,0,690741.9709368045,25573358.438437678
scenario_4678,17668416.936102957,0.0,211960.4491091634,0,428283.9416350066,22456462.936102957
scenario_2894,28369168.537446514,0.0,0.0,0,1055398.9062832796,33157214.537446514
scenario_0251,30955113.62320685,0.0,0.0,0,1142611.46998787,35743159.623206854
scenario_2793,22802820.750752266,0.0,4324.644729201944,0,857741.619987598,27590866.750752266
scenario_2362,24062748.663201373,0.0,0.0,0,916649.2078058227,28850794.663201373
scenario_4018,19960460.151588902,0.0,15283.550593436785,0,734694.6565565388,24748506.151588902
scenario_3610,20216023.801969122,0.0,75074.17871523811,0,682564.7801414123,25004069.801969122
scenario_0553,27766786.43861263,0.0,22974.366830054147,0,1005981.6756920395,32554832.43861263
scenario_0127,17759867.470614944,0.0,150042.22833074094,0,499807.7001451447,22547913.470614944
scenario_3576,28221139.738229968,0.0,0.0,0,1052987.3168861743,33009185.738229968
scenario_6708,22682269.693460304,0.0,64453.18776367259,0,777829.8656351224,27470315.693460304
scenario_2651,17404378.44147138,0.0,111093.2615223255,0,529450.1231075113,22192424.44147138
scenario_3174,27040554.50224222,0.0,2395.573224308163,0,1013630.8665917276,31828600.50224222
scenario_3594,30573903.000951685,0.0,0.0,0,1136738.7945403254,35361949.000951685
scenario_5377,26335403.27833235,0.0,36190.75082620027,0,932339.041806536,31123449.27833235
scenario_7133,17037296.75073724,0.0,274754.41147130844,0,339542.012138656,21825342.75073724
scenario_1585,19539561.44508038,0.0,45085.76119514412,0,687974.6306081882,24327607.44508038
scenario_7234,22848572.027122498,0.0,32179.542509220046,0,824433.5740214146,27636618.027122498
scenario_5201,17337997.979758892,0.0,160347.15766384042,0,475473.65337289806,22126043.979758892
scenario_0375,31902850.8725098,0.0,1549.5837974883702,0,1162418.485875792,36690896.8725098
scenario_1287,25244319.025429647,0.0,49904.04162373291,0,889014.302139678,30032365.025429647
scenario_5475,33343267.9854764,0.0,0.0,0,1209391.323829126,38131313.985476404
scenario_2165,18131322.18597739,0.0,75400.25547851271,0,597799.8421580379,22919368.18597739
scenario_4958,29689462.643302254,0.0,0.0,0,1106110.1967700254,34477508.643302254
scenario_5866,22819619.456465703,0.0,22990.56014216566,0,834665.3185919438,27607665.456465703
scenario_0486,23991623.334134135,0.0,72964.57311578772,0,823517.9220221303,28779669.334134135
scenario_5954,21205402.395311575,0.0,83898.64570553765,0,710035.130779515,25993448.395311575
scenario_4821,18906362.05051873,0.0,153441.36030978177,0,544326.4141697994,23694408.05051873
scenario_5419,24142885.084911425,0.0,8665.150939158004,0,898910.3511069341,28930931.084911425
scenario_0680,22058910.360961452,0.0,22283.1026948108,0,806000.0106400696,26846956.360961452
scenario_6649,25460588.934584185,0.0,4769.21414921896,0,945354.7662653303,30248634.934584185
scenario_2588,27335528.10328066,0.0,49488.00414098943,0,941868.4194964494,32123574.10328066
scenario_0899,19210188.618966818,0.0,113879.11942524627,0,602138.9371019972,23998234.618966818
scenario_6270,18524244.319160625,0.0,106400.82425089294,0,580082.3523019004,23312290.319160625
scenario_2595,26960357.99225582,0.0,10033.031685314561,0,995988.0074497027,31748403.99225582
scenario_4429,21051008.288583286,0.0,87994.55080045832,0,702792.7988212411,25839054.288583286
scenario_4396,28933172.313854348,0.0,3312.7726190544404,0,1072210.7479894324,33721218.31385435
scenario_7099,18698596.222530276,0.0,109546.2386669956,0,583946.9189414897,23486642.222530276
scenario_0060,31073151.706757765,0.0,4024.6247095449767,0,1134996.59543506,35861197.70675777
scenario_2686,24144360.09903984,0.0,1490.0074363459187,0,913972.296569284,28932406.09903984
scenario_7018,26018955.684633527,0.0,0.0,0,980310.3008017989,30807001.684633527
scenario_2603,21323989.932702716,0.0,27018.3718350019,0,777622.9711734464,26112035.932702716
scenario_1108,25326773.845042244,0.0,9584.36390141454,0,935681.5115608836,30114819.845042244
scenario_7122,27871084.10502742,0.0,0.0,0,1044319.2561028585,32659130.10502742
scenario_0830,19913985.43319509,0.0,35124.150466270956,0,713784.0247990275,24702031.43319509
scenario_6399,20444005.749119524,0.0,114786.43128582055,0,644908.7003805587,25232051.749119524
scenario_2796,17197885.206615616,0.0,281334.76893198286,0,339614.5308758194,21985931.206615616
scenario_6234,23374569.594294433,0.0,24294.61410361509,0,860290.3506020498,28162615.594294433
scenario_1970,25394569.447677355,0.0,497.11616014335016,0,957134.4343300209,30182615.447677355
scenario_4486,36868354.63598561,0.0,0.0,0,1310147.4890024376,41656400.63598561
scenario_2884,21082760.000992272,0.0,38566.298447233385,0,750667.6838795794,25870806.000992272
scenario_6365,20757835.557798315,0.0,41010.07482745825,0,734005.5972109454,25545881.557798315
scenario_4228,25794095.656958666,0.0,1918.5525450548075,0,965317.0991753628,30582141.656958666
scenario_2564,21751989.600643497,0.0,14296.495913368815,0,807565.559624744,26540035.600643497
scenario_2015,19759236.749583863,0.0,65629.86660678315,0,672325.1135477604,24547282.749583863
scenario_6252,21995059.92424641,0.0,84438.69949170266,0,735362.0963627344,26783105.92424641
scenario_7274,17557275.432056993,0.0,141931.51638662236,0,503169.6226017554,22345321.432056993
scenario_0142,72751802.94453037,3149.940114194181,0.0,7,1414911.5749442321,77539848.94453037
scenario_3168,18657167.70609948,0.0,56758.27676865418,0,639641.2344316947,23445213.70609948
scenario_6021,22050626.148151573,0.0,6626.960428644456,0,828406.5658375088,26838672.148151573
scenario_3714,21567772.44025623,0.0,18026.73970847303,0,795886.580379473,26355818.44025623
scenario_3115,21854210.873995773,0.0,11657.905482442284,0,810864.4391629626,26642256.873995773
scenario_1600,24297383.25225619,0.0,26685.898298289227,0,885040.2771099466,29085429.25225619
scenario_4088,30128291.212131876,0.0,0.0,0,1122920.1959859973,34916337.21213187
scenario_3772,24860419.311000634,0.0,10375.48045161975,0,916357.8050814637,29648465.311000634
scenario_2747,17391428.169917684,0.0,208436.00234851323,0,424558.54118314025,22179474.169917684
scenario_6093,29082411.045319308,0.0,0.0,0,1079668.1565550743,33870457.045319304
scenario_6130,25503345.561420448,0.0,2111.1545944177255,0,961780.1790052718,30291391.561420448
scenario_5243,24018813.75397581,0.0,5451.07781582215,0,907805.5621638147,28806859.75397581
scenario_6493,30841749.908122167,0.0,0.0,0,1130479.9786584894,35629795.90812217
scenario_0311,29533977.21631575,0.0,0.0,0,1099813.5800313326,34322023.21631575
scenario_3884,22059386.33123845,0.0,97552.46860678984,0,726451.3447807414,26847432.33123845
scenario_3910,16816924.82895192,0.0,154265.44029314598,0,457017.0906640183,21604970.82895192
scenario_2310,20731638.53102757,0.0,32794.39547644625,0,745342.2486777427,25519684.53102757
scenario_5365,21692350.80175809,0.0,45350.56996390668,0,765432.5096518849,26480396.80175809
scenario_2148,26472271.15871731,0.0,1547.0868975884134,0,989772.5571737712,31260317.15871731
scenario_3804,26909733.33479241,0.0,0.0,0,1014029.645084822,31697779.33479241
scenario_1619,18140992.37348988,0.0,75111.41530515972,0,599294.9503969103,22929038.37348988
scenario_3941,23044313.4035125,0.0,10812.607983195434,0,861418.7573703896,27832359.4035125
scenario_1278,22644063.43274822,0.0,43018.58137902143,0,806362.0141532086,27432109.43274822
scenario_3936,24923998.141678374,0.0,55268.04110291115,0,869616.2751458724,29712044.141678374
scenario_6680,27567383.9780838,0.0,0.0,0,1026550.1728797709,32355429.9780838
scenario_5133,23024648.843231745,0.0,933.7487129512086,0,873690.9484433758,27812694.843231745
scenario_2679,29315744.47910372,0.0,6966.32313572046,0,1068852.068295307,34103790.47910372
scenario_2707,26349993.668642603,0.0,0.0,0,998820.799341361,31138039.668642603
scenario_6719,18461201.738318533,0.0,209839.24349043734,0,466008.4436172804,23249247.738318533
scenario_4758,31927201.41509079,0.0,0.0,0,1165598.3281631344,36715247.415090784
scenario_5355,24683540.04255159,0.0,0.0,0,933497.153554593,29471586.04255159
scenario_1613,17896478.453184266,0.0,220809.12965703546,0,430970.0549329801,22684524.453184266
scenario_0315,25380947.771374144,0.0,273.7564770531666,0,946620.845801466,30168993.771374144
scenario_5796,21341940.02808948,0.0,44637.04963184729,0,753942.9133665073,26129986.02808948
scenario_3399,18159676.04062825,0.0,118753.80219754427,0,554056.0557512012,22947722.04062825
scenario_6128,20872398.282759175,0.0,58773.82732913679,0,725089.8730250152,25660444.282759175
scenario_5273,24878751.887151618,0.0,0.0,0,945866.5927498706,29666797.887151618
scenario_1374,23355942.65731234,0.0,24664.692117110753,0,857440.0700318655,28143988.65731234
scenario_1143,24439300.794697426,0.0,3306.075473517148,0,921357.4880599157,29227346.794697426
scenario_6256,18399672.184717987,0.0,90766.64453930815,0,596119.9651470225,23187718.184717987
scenario_1731,24232051.25673198,0.0,35303.41238890533,0,878533.9612601511,29020097.25673198
scenario_7013,26106083.67786502,0.0,6429.031141801237,0,961570.837431354,30894129.67786502
scenario_7074,25421979.05147982,0.0,6828.038697143489,0,938577.4099473786,30210025.05147982
scenario_6914,36642190.42957244,486.771098378483,0.0,1,1156063.097149843,41430236.42957244
scenario_1014,20927787.673509978,0.0,111303.65539617126,0,669868.8044386383,25715833.673509978
scenario_2743,25407845.02622051,0.0,12276.769633839116,0,934953.3028144776,30195891.02622051
scenario_6811,45520794.62042177,957.7078414489772,0.0,1,1283928.6316372678,50308840.62042177
scenario_3437,21272366.489598535,0.0,45358.70321614551,0,753120.4610792611,26060412.489598535
scenario_3964,30118454.994910177,0.0,0.0,0,1114259.7884745833,34906500.99491018
scenario_3788,20679678.71476192,0.0,32435.09079056195,0,746124.1142944563,25467724.71476192
scenario_2427,26596862.048270114,0.0,16625.270650936058,0,968454.9811052736,31384908.048270114
scenario_0226,26552060.20013384,0.0,7652.418093438957,0,981946.2594140081,31340106.20013384
scenario_2369,16916443.344708554,0.0,195646.46635918744,0,416900.61248054646,21704489.344708554
scenario_5005,21164122.03470402,0.0,37343.87184773841,0,757199.2642978216,25952168.03470402
scenario_2397,20917222.10471031,0.0,64739.019808028366,0,717644.3736587942,25705268.10471031
scenario_4791,19093728.50934065,0.0,167455.5365634521,0,535029.9271206633,23881774.50934065
scenario_0391,16660776.335803187,0.0,277392.64799942455,0,319875.4174926989,21448822.33580319
scenario_0593,30447482.60783731,0.0,0.0,0,1128923.5733427373,35235528.607837304
scenario_7428,29897420.495249454,0.0,0.0,0,1113822.8459571581,34685466.49524945
scenario_0980,16862853.6587168,0.0,531459.0717169314,0,62123.02828306858,21650899.6587168
scenario_0056,31019989.58631689,0.0,0.0,0,1149527.525849741,35808035.58631689
scenario_6471,18025514.663882956,0.0,234734.8396867838,0,419513.72757152887,22813560.663882956
scenario_4720,32773494.350206327,0.0,0.0,0,1196470.3634637273,37561540.35020633
scenario_4193,26094932.91770585,0.0,0.0,0,978239.8191470351,30882978.91770585
scenario_3060,21160761.508962758,0.0,48628.09602760341,0,744856.4753681874,25948807.508962758
scenario_0468,20486549.876811724,0.0,97576.99832261915,0,664716.3565481076,25274595.876811724
scenario_2141,17673561.279324282,0.0,177325.68637202846,0,470345.8012243704,22461607.279324282
scenario_4670,21541698.807304494,0.0,132702.9773780731,0,663975.0699579838,26329744.807304494
scenario_6000,19645269.30862323,0.0,70519.6346416169,0,663329.9166034836,24433315.30862323
scenario_6049,17983271.588888578,0.0,207767.1364468778,0,451542.4892832928,22771317.588888578
scenario_3048,33393711.79207369,0.0,0.0,0,1214748.6867024973,38181757.79207369
scenario_5385,26164340.424539145,0.0,765.9472657636775,0,982206.8991533867,30952386.424539145
scenario_4667,30641166.601641197,0.0,0.0,0,1126731.6725606571,35429212.60164119
