scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_6006,19527554.70453312,0.0,29698.319415152473,0,706706.6978475157,24385127.70453312
scenario_0976,21181396.619938266,0.0,47934.21396509382,0,744717.7699856327,26038969.619938266
scenario_1203,26878650.796982393,0.0,0.0,0,1021006.4565580774,31736223.796982393
scenario_3476,18472727.153782096,0.0,81369.10146173186,0,612436.4324781814,23330300.153782096
scenario_5960,23092112.711347956,0.0,30925.698326245576,0,840962.2143328765,27949685.711347956
scenario_1321,155652846.3259128,11978.00192258514,0.0,7,1281672.4392598951,160510419.3259128
scenario_0446,26345804.717591453,0.0,0.0,0,996697.0310927185,31203377.717591453
scenario_2554,24058157.373806074,0.0,0.0,0,918675.7503376997,28915730.373806074
scenario_4173,28083298.625379156,0.0,0.0,0,1054228.7278613322,32940871.625379156
scenario_0996,24828086.434643,0.0,0.0,0,942328.8770766295,29685659.434643
scenario_1418,137474501.15452722,10246.021643015058,0.0,3,1259141.4157792442,142332074.15452722
scenario_1636,25612725.697847452,0.0,1433.7451911838775,0,976068.9958337075,30470298.697847452
scenario_5815,30579959.31057254,0.0,0.0,0,1138197.7168616299,35437532.310572535
scenario_3739,17062727.42824656,0.0,214713.65237586648,0,415438.8303813522,21920300.42824656
scenario_6481,27904287.88616302,0.0,0.0,0,1041934.3963697912,32761860.88616302
scenario_3447,30170870.782885946,0.0,0.0,0,1121487.706198639,35028443.78288595
scenario_4125,22675693.283903405,0.0,50081.92769624684,0,809746.3685918897,27533266.283903405
scenario_1961,25976253.06437618,0.0,1712.6550684200206,0,981148.8882368006,30833826.06437618
scenario_3959,21838062.615795944,0.0,1904.6671201286538,0,836223.3341593042,26695635.615795944
scenario_2266,19693683.54515563,0.0,63083.58296715877,0,679719.0760633441,24551256.54515563
scenario_1797,19869098.46301116,0.0,27299.497851141266,0,725844.5349794265,24726671.46301116
scenario_2558,37838462.60766605,647.1097593208106,4828.699174907155,1,1144179.1937585855,42696035.60766605
scenario_3521,25357456.4254204,0.0,28883.126724009544,0,922334.1337869425,30215029.4254204
scenario_3465,23804396.162867952,0.0,4159.62113288814,0,894474.4631072449,28661969.162867952
scenario_4752,23789913.59763536,0.0,30051.15828121255,0,869359.4991451374,28647486.59763536
scenario_4660,20742263.956351068,0.0,70209.80720670919,0,713174.7725556783,25599836.956351068
scenario_5563,28286335.84147029,0.0,3794.984835731049,0,1050001.630041951,33143908.84147029
scenario_1790,26548699.429370835,0.0,0.0,0,1010870.5873578889,31406272.429370835
scenario_7286,23342700.86510073,0.0,33027.69559229804,0,846447.4341127973,28200273.86510073
scenario_1694,22407187.928656284,0.0,83598.28055487409,0,755198.3152445743,27264760.928656284
scenario_4215,20211587.84801501,0.0,13361.602023889272,0,756780.7859533341,25069160.84801501
scenario_2392,21351836.251009524,0.0,72134.14824918458,0,728072.1144005313,26209409.251009524
scenario_3496,16452571.701544244,0.0,301674.9104370808,0,294407.932723346,21310144.701544244
scenario_2142,23461125.76642866,0.0,72929.80240145417,0,805982.2966520954,28318698.76642866
scenario_1654,23234846.014423728,0.0,10770.15667800289,0,878495.1072853936,28092419.014423728
scenario_6655,28564978.44070076,0.0,8316.235022623076,0,1058927.505336891,33422551.44070076
scenario_0752,29859838.170139913,0.0,0.0,0,1117600.0975268597,34717411.17013991
scenario_5888,17763306.316272408,0.0,142226.85362796928,0,518324.5977977632,22620879.316272408
scenario_6207,23082324.423745397,0.0,4964.0181162950985,0,879101.8756833333,27939897.423745397
scenario_5035,18331969.41575265,0.0,156226.83453137934,0,528150.3871092254,23189542.41575265
scenario_5137,21363462.45271623,0.0,107451.24597559647,0,697732.6898024082,26221035.45271623
scenario_3431,21220717.607532345,0.0,21166.682323135894,0,785846.1088337254,26078290.607532345
scenario_3953,43317930.193573885,842.1127496768863,0.0,1,1260837.3937900877,48175503.193573885
scenario_3298,32056666.863629773,0.0,0.0,0,1183228.9218696584,36914239.86362977
scenario_2228,20447650.52954708,0.0,111540.35724849772,0,655480.8150770342,25305223.52954708
scenario_4629,21579402.412621513,0.0,57291.946899861454,0,756448.0639035288,26436975.412621513
scenario_0768,17288863.735717926,0.0,144748.673851559,0,497971.2516105884,22146436.735717926
scenario_5640,20280278.125864744,0.0,55421.71286292505,0,708606.0000315458,25137851.125864744
scenario_4236,28983979.271903045,0.0,3557.4873098489948,0,1060370.1618395892,33841552.271903045
scenario_5170,22903723.363642797,0.0,172863.1488116606,0,673193.3927340817,27761296.363642797
scenario_7199,21478141.54892255,0.0,125270.76054576796,0,684424.5405243818,26335714.54892255
scenario_1300,20347674.69414946,0.0,24719.227408080646,0,753638.8018477223,25205247.69414946
scenario_3325,22916635.120816458,0.0,25938.113836731445,0,837585.6833724646,27774208.120816458
scenario_2671,29737469.074673623,0.0,6735.976998524475,0,1091818.2805733364,34595042.07467362
scenario_0478,20520592.34663607,0.0,84637.88530647657,0,690741.9709368045,25378165.34663607
scenario_4678,17349763.01179829,0.0,208031.4504901569,0,428283.9416350066,22207336.01179829
scenario_2894,28245147.312096488,0.0,0.0,0,1055398.9062832796,33102720.312096488
scenario_0251,30854403.95992243,0.0,0.0,0,1142611.46998787,35711976.95992243
scenario_2793,22665119.591202583,0.0,5520.509468343222,0,857741.619987598,27522692.591202583
scenario_2362,23917873.60025476,0.0,0.0,0,916649.2078058227,28775446.60025476
scenario_4018,19764754.56774631,0.0,15214.467070945591,0,734694.6565565388,24622327.56774631
scenario_3610,19961644.14202405,0.0,72227.27871523812,0,682564.7801414123,24819217.14202405
scenario_0553,27713315.65644091,0.0,24520.366830054147,0,1005981.6756920395,32570888.65644091
scenario_0127,17411901.549900394,0.0,144439.82833074094,0,499807.7001451447,22269474.549900394
scenario_3576,28139493.130126253,0.0,276.90188912919035,0,1052987.3168861743,32997066.130126253
scenario_6708,22526616.839034792,0.0,65085.98776367259,0,777829.8656351224,27384189.839034792
scenario_2651,17112194.782116637,0.0,107892.26152232548,0,529450.1231075113,21969767.782116637
scenario_3174,26912353.284714784,0.0,3007.173224308161,0,1013630.8665917276,31769926.284714784
scenario_3594,30459203.181282435,0.0,0.0,0,1136738.7945403254,35316776.18128243
scenario_5377,26214144.971190557,0.0,35727.914718485714,0,932339.041806536,31071717.971190557
scenario_7133,16769260.068907678,0.0,272531.5114713084,0,339542.012138656,21626833.068907678
scenario_1585,19420807.91107046,0.0,48035.761195144114,0,687974.6306081882,24278380.91107046
scenario_7234,22662589.75918095,0.0,31963.742509220043,0,824433.5740214146,27520162.75918095
scenario_5201,17011511.65903675,0.0,155469.75766384046,0,475473.65337289806,21869084.65903675
scenario_0375,44154835.24761892,1228.112698091821,3412.5837974883702,1,1162418.485875792,49012408.24761892
scenario_1287,25111108.970565315,0.0,49872.841623732915,0,889014.302139678,29968681.970565315
scenario_5475,37195260.16803819,385.1342377424953,0.0,1,1209391.323829126,42052833.16803819
scenario_2165,17865719.32455084,0.0,73423.53440001627,0,597799.8421580379,22723292.32455084
scenario_4958,29531574.472977895,0.0,0.0,0,1106110.1967700254,34389147.47297789
scenario_5866,22708532.279751748,0.0,24751.960142165655,0,834665.3185919438,27566105.279751748
scenario_0486,23844818.4713455,0.0,73269.57311578772,0,823517.9220221303,28702391.4713455
scenario_5954,21036268.913717028,0.0,84343.57549158155,0,710035.130779515,25893841.913717028
scenario_4821,18659768.87360237,0.0,151434.96030978175,0,544326.4141697994,23517341.87360237
scenario_5419,24055902.19783909,0.0,12221.309194183126,0,898910.3511069341,28913475.19783909
scenario_0680,21892043.681778833,0.0,22246.5026948108,0,806000.0106400696,26749616.681778833
scenario_6649,25323919.756841086,0.0,5540.133718899751,0,945354.7662653303,30181492.756841086
scenario_2588,32190766.777869347,495.49436843205694,50457.00414098943,1,941868.4194964494,37048339.777869344
scenario_0899,19014651.504323445,0.0,114459.51942524625,0,602138.9371019972,23872224.504323445
scenario_6270,18273112.20053335,0.0,104227.12425089294,0,580082.3523019004,23130685.20053335
scenario_2595,26860407.71142736,0.0,11049.955840590108,0,995988.0074497027,31717980.71142736
scenario_4429,20879545.75954778,0.0,87963.35080045833,0,702792.7988212411,25737118.75954778
scenario_4396,28788245.511085257,0.0,2289.7726190544404,0,1072210.7479894324,33645818.51108526
scenario_7099,18485620.2577418,0.0,109223.83866699561,0,583946.9189414897,23343193.2577418
scenario_0060,30907973.487555668,0.0,2844.6247095449767,0,1134996.59543506,35765546.48755567
scenario_2686,24006752.585266948,0.0,1361.007436345919,0,913972.296569284,28864325.585266948
scenario_7018,25842644.3954269,0.0,0.0,0,980310.3008017989,30700217.3954269
scenario_2603,21284840.730864625,0.0,31990.309414783296,0,777622.9711734464,26142413.730864625
scenario_1108,25169629.48399417,0.0,10244.256434381767,0,935681.5115608836,30027202.48399417
scenario_7122,27718968.765462056,0.0,0.0,0,1044319.2561028585,32576541.765462056
scenario_0830,19761030.13502592,0.0,36231.35046627095,0,713784.0247990275,24618603.13502592
scenario_6399,20219648.55392589,0.0,112947.36843967692,0,644908.7003805587,25077221.55392589
scenario_2796,16892842.39673076,0.0,277481.06893198285,0,339614.5308758194,21750415.39673076
scenario_6234,23284212.56017429,0.0,27020.614103615095,0,860290.3506020498,28141785.56017429
scenario_1970,25302819.406154122,0.0,2450.11616014335,0,957134.4343300209,30160392.406154122
scenario_4486,36868590.07403393,0.0,0.0,0,1310147.4890024376,41726163.07403393
scenario_2884,20873168.692902017,0.0,36834.69268427063,0,750667.6838795794,25730741.692902017
scenario_6365,20517990.41441652,0.0,39211.045489051256,0,734005.5972109454,25375563.41441652
scenario_4228,25719840.335705742,0.0,5824.552545054802,0,965317.0991753628,30577413.335705742
scenario_2564,21636592.94425522,0.0,16847.495913368813,0,807565.559624744,26494165.94425522
scenario_2015,19498701.099932615,0.0,64097.23194243091,0,672325.1135477604,24356274.099932615
scenario_6252,21798333.34913844,0.0,84376.69949170268,0,735362.0963627344,26655906.34913844
scenario_7274,17295718.00910314,0.0,139560.82495673417,0,503169.6226017554,22153291.00910314
scenario_0142,226264470.67562178,18566.47979855465,0.0,10,1414911.5749442321,231122043.67562178
scenario_3168,18453671.986004263,0.0,58096.421720814586,0,639641.2344316947,23311244.986004263
scenario_6021,21882615.754651584,0.0,7757.471153596541,0,828406.5658375088,26740188.754651584
scenario_3714,21396797.110785887,0.0,17937.339708473028,0,795886.580379473,26254370.110785887
scenario_3115,21637882.334309846,0.0,11094.905482442284,0,810864.4391629626,26495455.334309846
scenario_1600,24161777.50951413,0.0,27464.898298289223,0,885040.2771099466,29019350.50951413
scenario_4088,29994919.12700332,0.0,0.0,0,1122920.1959859973,34852492.12700332
scenario_3772,24777441.861953247,0.0,12549.399641903807,0,916357.8050814637,29635014.861953247
scenario_2747,17190350.679695405,0.0,208863.6023485132,0,424558.54118314025,22047923.679695405
scenario_6093,28908853.804403424,0.0,0.0,0,1079668.1565550743,33766426.804403424
scenario_6130,25388041.430092197,0.0,1843.768677068576,0,961780.1790052718,30245614.430092197
scenario_5243,23867358.401113942,0.0,5295.07781582215,0,907805.5621638147,28724931.401113942
scenario_6493,38971657.4407379,821.2990728207044,0.0,1,1130479.9786584894,43829230.4407379
scenario_0311,29401722.97686152,0.0,0.0,0,1099813.5800313326,34259295.97686152
scenario_3884,21924944.401662428,0.0,98576.56860678984,0,726451.3447807414,26782517.401662428
scenario_3910,16562357.677457858,0.0,153321.76249258508,0,457017.0906640183,21419930.677457858
scenario_2310,20533476.31515861,0.0,32416.44918677999,0,745342.2486777427,25391049.31515861
scenario_5365,21455428.441735595,0.0,44546.078471906374,0,765432.5096518849,26313001.441735595
scenario_2148,26316895.182676647,0.0,367.0868975884136,0,989772.5571737712,31174468.182676647
scenario_3804,26749425.7414604,0.0,0.0,0,1014029.645084822,31606998.7414604
scenario_1619,17903229.047179345,0.0,73456.81530515973,0,599294.9503969103,22760802.047179345
scenario_3941,22868510.803901203,0.0,10476.007983195432,0,861418.7573703896,27726083.803901203
scenario_1278,22499542.71293749,0.0,43257.78137902143,0,806362.0141532086,27357115.71293749
scenario_3936,24761965.738037214,0.0,54645.04110291115,0,869616.2751458724,29619538.738037214
scenario_6680,27452320.647583604,0.0,0.0,0,1026550.1728797709,32309893.647583604
scenario_5133,22899185.07743297,0.0,2117.7169051981673,0,873690.9484433758,27756758.07743297
scenario_2679,29258654.221235447,0.0,8865.517431452892,0,1068852.068295307,34116227.22123545
scenario_2707,26236046.390950527,0.0,0.0,0,998820.799341361,31093619.390950527
scenario_6719,18184794.041654967,0.0,206862.44349043738,0,466008.4436172804,23042367.041654967
scenario_4758,31939117.562251315,0.0,1816.4393777228993,0,1165598.3281631344,36796690.562251315
scenario_5355,24562709.141727056,0.0,925.2742044887979,0,933497.153554593,29420282.141727056
scenario_1613,17604048.059495877,0.0,217068.32965703544,0,430970.0549329801,22461621.059495877
scenario_0315,25219995.85019876,0.0,146.15442333324023,0,946620.845801466,30077568.85019876
scenario_5796,21189558.9479568,0.0,46199.249631847284,0,753942.9133665073,26047131.9479568
scenario_3399,17873799.564929612,0.0,116319.17219775869,0,554056.0557512012,22731372.564929612
scenario_6128,20538326.447521865,0.0,54694.12732913678,0,725089.8730250152,25395899.447521865
scenario_5273,24715405.418330476,0.0,0.0,0,945866.5927498706,29572978.418330476
scenario_1374,23178210.01952356,0.0,23760.092117110755,0,857440.0700318655,28035783.01952356
scenario_1143,24240915.469183356,0.0,2969.8754735171474,0,921357.4880599157,29098488.469183356
scenario_6256,18180686.36758316,0.0,90675.0763426029,0,596119.9651470225,23038259.36758316
scenario_1731,24110780.405735567,0.0,36693.41238890534,0,878533.9612601511,28968353.405735567
scenario_7013,25969321.83092727,0.0,6433.261375839062,0,961570.837431354,30826894.83092727
scenario_7074,25315653.298864637,0.0,8165.420550573729,0,938577.4099473786,30173226.298864637
scenario_6914,47643374.65205015,1599.171098378485,0.0,1,1156063.097149843,52500947.65205015
scenario_1014,20767524.896588422,0.0,112254.05539617126,0,669868.8044386383,25625097.896588422
scenario_2743,25312058.569072027,0.0,14362.569890515999,0,934953.3028144776,30169631.569072027
scenario_6811,35868488.02661447,0.0,0.0,0,1283928.6316372678,40726061.02661447
scenario_3437,21034812.903947067,0.0,43717.703216145506,0,753120.4610792611,25892385.903947067
scenario_3964,30044139.07037049,0.0,0.0,0,1114259.7884745833,34901712.070370495
scenario_3788,20474778.549142737,0.0,31471.184974615768,0,746124.1142944563,25332351.549142737
scenario_2427,26524911.013338566,0.0,19079.270650936058,0,968454.9811052736,31382484.013338566
scenario_0226,26490952.407622933,0.0,11074.36661948514,0,981946.2594140081,31348525.407622933
scenario_2369,16562094.654864814,0.0,189856.86635918744,0,416900.61248054646,21419667.654864814
scenario_5005,21021459.80129486,0.0,39051.07184773841,0,757199.2642978216,25879032.80129486
scenario_2397,20740530.980837222,0.0,64284.76192702254,0,717644.3736587942,25598103.980837222
scenario_4791,18786968.11419732,0.0,163745.64337098566,0,535029.9271206633,23644541.11419732
scenario_0391,16293019.572062403,0.0,271148.1479994245,0,319875.4174926989,21150592.572062403
scenario_0593,30322592.136813086,0.0,0.0,0,1128923.5733427373,35180165.13681309
scenario_7428,29774920.159047216,0.0,0.0,0,1113822.8459571581,34632493.159047216
scenario_0980,16498057.378716782,0.0,525226.5717169314,0,62123.02828306858,21355630.37871678
scenario_0056,30911956.17321147,0.0,0.0,0,1149527.525849741,35769529.17321147
scenario_6471,17714918.145068724,0.0,231117.14934580075,0,419513.72757152887,22572491.145068724
scenario_4720,32730160.556520965,0.0,0.0,0,1196470.3634637273,37587733.55652097
scenario_4193,25916287.38633448,0.0,0.0,0,978239.8191470351,30773860.38633448
scenario_3060,21048854.494162556,0.0,50811.89602760338,0,744856.4753681874,25906427.494162556
scenario_0468,20317948.869562626,0.0,98143.79411450983,0,664716.3565481076,25175521.869562626
scenario_2141,17358029.73163179,0.0,172984.88637202844,0,470345.8012243704,22215602.73163179
