scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_4420,36970854.73823877,0.0,0.0,0,1265963.1242995784,39616640.73823877
scenario_2932,37036370.02702493,0.0,0.0,0,1270649.2944163803,39682156.02702493
scenario_7037,34491642.89687838,0.0,0.0,0,1179386.6000473457,37137428.89687838
scenario_1398,41466658.9366499,522.9862899756199,0.0,1,1256535.9701415165,44112444.9366499
scenario_3569,35330448.661977045,0.0,0.0,0,1235428.0393182507,37976234.661977045
scenario_5088,36885355.66419113,0.0,0.0,0,1256478.5684304,39531141.66419113
scenario_5807,33005874.076687913,0.0,0.0,0,1176228.8364891172,35651660.07668792
scenario_5375,36403631.034348905,0.0,0.0,0,1261270.6058047777,39049417.034348905
scenario_4640,34794252.735620484,0.0,0.0,0,1213548.1001288309,37440038.735620484
scenario_2066,36325162.32019737,0.0,0.0,0,1258104.043325637,38970948.32019737
scenario_1240,34723311.81235575,0.0,0.0,0,1212916.509286643,37369097.81235575
